vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,50.393898,-4.58
1,695,2050,44.933424,12.038940,49.814461,-6.00
2,1159,2069,44.904544,12.733587,49.795120,-4.78
3,1623,2092,44.871102,13.427417,49.804188,-4.90
4,2087,2117,44.833106,14.120313,50.077076,-1.96
5,2550,2146,44.790567,14.812158,49.782810,0.60
6,251,1705,45.450165,11.375006,48.772896,-2.78
7,720,1721,45.425611,12.076860,48.625977,-3.60
8,1189,1740,45.396441,12.777996,48.513317,-3.50
9,1657,1763,45.362662,13.478293,49.401932,-3.12
10,2125,1789,45.324284,14.177628,48.530785,-2.69
11,2592,1817,45.281318,14.875883,47.350826,-1.58
12,272,1375,45.942910,11.407013,48.849842,0.44
13,746,1392,45.918109,12.115498,47.470699,0.84
14,1219,1411,45.888644,12.823245,46.814213,1.43
15,1692,1434,45.854524,13.530129,47.604485,0.91
16,2164,1460,45.815759,14.236024,47.174175,-0.46
17,2636,1489,45.772360,14.940807,46.458576,-0.81
18,294,1045,46.435935,11.439632,47.282841,2.05
19,772,1062,46.410882,12.154875,46.839161,4.10
20,1250,1082,46.381119,12.869359,45.578087,5.21
21,1727,1105,46.346655,13.582954,47.430511,3.68
22,2204,1131,46.307498,14.295531,46.390022,2.48
23,316,715,46.929205,11.472881,46.506893,0.19
24,799,732,46.903898,12.195012,45.797421,2.30
25,1282,752,46.873833,12.916361,44.603912,5.77
26,1763,776,46.839020,13.636795,45.259113,5.25
27,2245,802,46.799467,14.356183,44.553196,3.75
28,339,385,47.422685,11.506779,44.143112,-0.92
29,827,402,47.397121,12.235931,44.245464,0.29
30,1314,423,47.366751,12.964278,43.747711,3.08
31,1800,446,47.331584,13.691683,44.042301,6.44
32,2286,473,47.291630,14.418012,43.121498,5.97
33,362,55,47.916342,11.541345,42.671402,-1.93
34,854,72,47.890517,12.277655,42.763660,-1.17
35,1346,93,47.859838,13.013137,41.201550,1.75
36,1838,117,47.824313,13.747649,40.353157,1.91
37,2328,144,47.783953,14.481052,40.411541,4.66
