vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,10.729756,26.80
1,695,2050,44.933424,12.038940,8.808009,76.58
2,1159,2069,44.904544,12.733587,8.118125,63.93
3,1623,2092,44.871102,13.427417,7.940460,57.08
4,2087,2117,44.833106,14.120313,5.573455,12.70
5,2550,2146,44.790567,14.812158,5.316062,-28.11
6,251,1705,45.450165,11.375006,12.308302,39.31
7,720,1721,45.425611,12.076860,11.103617,79.10
8,1189,1740,45.396441,12.777996,10.056696,66.43
9,1657,1763,45.362662,13.478293,7.588786,57.52
10,2125,1789,45.324284,14.177628,3.974474,17.96
11,2592,1817,45.281318,14.875883,2.338879,-30.32
12,272,1375,45.942910,11.407013,14.514310,49.27
13,746,1392,45.918109,12.115498,13.183775,75.38
14,1219,1411,45.888644,12.823245,12.044958,67.09
15,1692,1434,45.854524,13.530129,8.080702,61.46
16,2164,1460,45.815759,14.236024,4.285892,32.98
17,2636,1489,45.772360,14.940807,2.674729,-23.93
18,294,1045,46.435935,11.439632,16.237038,55.36
19,772,1062,46.410882,12.154875,15.252057,74.30
20,1250,1082,46.381119,12.869359,14.072465,71.34
21,1727,1105,46.346655,13.582954,9.517589,61.04
22,2204,1131,46.307498,14.295531,4.522130,44.59
23,316,715,46.929205,11.472881,16.504923,51.27
24,799,732,46.903898,12.195012,17.461527,72.78
25,1282,752,46.873833,12.916361,15.339853,69.77
26,1763,776,46.839020,13.636795,10.899194,68.04
27,2245,802,46.799467,14.356183,7.045466,51.13
28,339,385,47.422685,11.506779,18.706135,54.92
29,827,402,47.397121,12.235931,19.730507,69.34
30,1314,423,47.366751,12.964278,17.763178,69.44
31,1800,446,47.331584,13.691683,13.328377,66.81
32,2286,473,47.291630,14.418012,7.560916,55.19
33,362,55,47.916342,11.541345,19.811207,49.62
34,854,72,47.890517,12.277655,21.044441,62.85
35,1346,93,47.859838,13.013137,20.908171,66.07
36,1838,117,47.824313,13.747649,16.168304,66.27
37,2328,144,47.783953,14.481052,10.497104,69.66
