vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,52.946896,8.46
1,546,2177,44.744385,11.816203,51.657658,6.48
2,1009,2195,44.716986,12.508507,50.945358,4.05
3,1471,2216,44.685040,13.200039,50.166813,2.40
4,1933,2241,44.648555,13.890682,48.737602,1.01
5,2395,2268,44.607542,14.580319,47.914425,-1.58
6,102,1832,45.259591,11.152480,53.996838,9.53
7,570,1847,45.236517,11.851905,52.040401,7.79
8,1037,1866,45.208842,12.550657,51.818245,5.48
9,1504,1888,45.176574,13.248614,50.760281,4.07
10,1970,1912,45.139723,13.945657,49.700848,1.61
11,2436,1940,45.098298,14.641667,49.314617,-0.77
12,122,1502,45.752281,11.182268,51.971088,10.67
13,594,1518,45.728973,11.888281,52.035637,9.92
14,1066,1537,45.701019,12.593601,51.198544,8.53
15,1537,1559,45.668426,13.298104,51.454098,5.82
16,2008,1583,45.631204,14.001667,50.560146,3.42
17,2477,1611,45.589362,14.704167,48.258049,1.39
18,142,1173,46.245263,11.212625,51.176163,11.26
19,619,1189,46.221720,11.925350,50.568394,10.75
20,1095,1207,46.193484,12.637363,50.413162,8.07
21,1571,1229,46.160561,13.348535,50.133541,6.65
22,2046,1255,46.122963,14.058739,48.139061,2.80
23,2520,1283,46.080699,14.767850,47.872574,3.55
24,163,843,46.738506,11.243565,49.539783,11.09
25,644,859,46.714724,11.963132,50.119156,9.85
26,1125,878,46.686201,12.681965,49.427368,8.06
27,1605,900,46.652946,13.399932,48.212063,6.56
28,2085,926,46.614967,14.116905,47.077610,5.88
29,2563,954,46.572277,14.832752,47.886326,5.81
30,184,513,47.231974,11.275108,47.124432,11.06
31,670,529,47.207951,12.001647,47.150066,8.00
32,1155,548,47.179138,12.727432,47.350677,8.51
33,1640,571,47.145545,13.452326,44.934456,8.08
34,2124,596,47.107182,14.176196,42.971630,6.41
35,2608,625,47.064059,14.898907,41.730541,4.71
36,206,183,47.725632,11.307269,44.575844,12.54
37,696,199,47.701364,12.040918,45.279228,10.57
38,1186,218,47.672259,12.773790,43.682907,8.42
39,1676,241,47.638324,13.505744,40.257595,8.15
40,2165,267,47.599571,14.236644,38.142948,8.79
41,2653,296,47.556010,14.966352,37.686069,6.87
