vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,25.961237,107.84
1,695,2050,44.933424,12.038940,36.359322,106.47
2,1159,2069,44.904544,12.733587,40.800957,110.88
3,1623,2092,44.871102,13.427417,43.553638,120.25
4,2087,2117,44.833106,14.120313,47.190845,119.71
5,2550,2146,44.790567,14.812158,47.354603,120.45
6,251,1705,45.450165,11.375006,32.831738,110.24
7,720,1721,45.425611,12.076860,37.814003,112.55
8,1189,1740,45.396441,12.777996,42.241512,116.03
9,1657,1763,45.362662,13.478293,46.641640,118.51
10,2125,1789,45.324284,14.177628,50.324936,118.46
11,2592,1817,45.281318,14.875883,47.558075,121.64
12,272,1375,45.942910,11.407013,39.683365,120.24
13,746,1392,45.918109,12.115498,42.788601,117.34
14,1219,1411,45.888644,12.823245,46.568253,117.53
15,1692,1434,45.854524,13.530129,49.736614,117.74
16,2164,1460,45.815759,14.236024,47.624687,118.65
17,2636,1489,45.772360,14.940807,45.440910,119.88
18,294,1045,46.435935,11.439632,44.032940,118.48
19,772,1062,46.410882,12.154875,47.752121,116.56
20,1250,1082,46.381119,12.869359,50.439602,116.87
21,1727,1105,46.346655,13.582954,51.437511,118.34
22,2204,1131,46.307498,14.295531,46.194023,117.09
23,316,715,46.929205,11.472881,45.133392,116.23
24,799,732,46.903898,12.195012,47.593151,115.01
25,1282,752,46.873833,12.916361,52.602669,118.71
26,1763,776,46.839020,13.636795,46.549076,119.43
27,2245,802,46.799467,14.356183,45.335987,118.27
28,339,385,47.422685,11.506779,44.533806,117.78
29,827,402,47.397121,12.235931,47.535587,119.69
30,1314,423,47.366751,12.964278,46.744232,119.02
31,1800,446,47.331584,13.691683,46.158466,118.41
32,2286,473,47.291630,14.418012,46.687572,118.39
33,362,55,47.916342,11.541345,48.877556,120.73
34,854,72,47.890517,12.277655,45.002312,122.23
35,1346,93,47.859838,13.013137,41.042313,122.78
36,1838,117,47.824313,13.747649,38.789104,123.75
37,2328,144,47.783953,14.481052,35.787926,118.43
