vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,30.165529,62.48
1,695,2050,44.933424,12.038940,28.640656,63.35
2,1159,2069,44.904544,12.733587,24.120640,63.66
3,1623,2092,44.871102,13.427417,23.238428,63.21
4,2087,2117,44.833106,14.120313,20.217007,54.74
5,2550,2146,44.790567,14.812158,17.671009,47.32
6,251,1705,45.450165,11.375006,31.752079,63.63
7,720,1721,45.425611,12.076860,28.821524,66.56
8,1189,1740,45.396441,12.777996,25.574177,65.72
9,1657,1763,45.362662,13.478293,22.788439,58.65
10,2125,1789,45.324284,14.177628,21.375277,50.67
11,2592,1817,45.281318,14.875883,19.260912,48.74
12,272,1375,45.942910,11.407013,33.420776,68.00
13,746,1392,45.918109,12.115498,28.996317,74.07
14,1219,1411,45.888644,12.823245,23.034149,65.74
15,1692,1434,45.854524,13.530129,21.644398,50.12
16,2164,1460,45.815759,14.236024,23.625238,49.24
17,2636,1489,45.772360,14.940807,22.499788,49.06
18,294,1045,46.435935,11.439632,32.560223,71.69
19,772,1062,46.410882,12.154875,28.790125,79.90
20,1250,1082,46.381119,12.869359,23.023727,72.65
21,1727,1105,46.346655,13.582954,19.046103,61.34
22,2204,1131,46.307498,14.295531,26.014347,52.32
23,316,715,46.929205,11.472881,33.010883,71.88
24,799,732,46.903898,12.195012,31.069500,81.88
25,1282,752,46.873833,12.916361,26.543985,77.40
26,1763,776,46.839020,13.636795,25.950533,67.97
27,2245,802,46.799467,14.356183,17.985651,70.66
28,339,385,47.422685,11.506779,35.454597,73.20
29,827,402,47.397121,12.235931,35.593956,80.67
30,1314,423,47.366751,12.964278,30.459066,75.78
31,1800,446,47.331584,13.691683,31.432734,66.41
32,2286,473,47.291630,14.418012,27.027672,61.02
33,362,55,47.916342,11.541345,36.654499,73.09
34,854,72,47.890517,12.277655,37.859123,75.88
35,1346,93,47.859838,13.013137,33.370338,74.26
36,1838,117,47.824313,13.747649,32.485432,65.35
37,2328,144,47.783953,14.481052,33.037205,55.78
