vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,56.126156,19.70
1,546,2177,44.744385,11.816203,55.412846,18.15
2,1009,2195,44.716986,12.508507,53.595142,16.43
3,1471,2216,44.685040,13.200039,52.137699,14.28
4,1933,2241,44.648555,13.890682,52.686546,11.20
5,2395,2268,44.607542,14.580319,51.667667,8.97
6,102,1832,45.259591,11.152480,56.365269,19.61
7,570,1847,45.236517,11.851905,54.401089,18.41
8,1037,1866,45.208842,12.550657,53.702976,16.21
9,1504,1888,45.176574,13.248614,52.808498,14.29
10,1970,1912,45.139723,13.945657,51.509308,12.34
11,2436,1940,45.098298,14.641667,50.344189,10.31
12,122,1502,45.752281,11.182268,54.976494,21.95
13,594,1518,45.728973,11.888281,54.503059,19.63
14,1066,1537,45.701019,12.593601,53.664848,17.52
15,1537,1559,45.668426,13.298104,53.317570,15.48
16,2008,1583,45.631204,14.001667,52.013474,13.63
17,2477,1611,45.589362,14.704167,48.509876,11.88
18,142,1173,46.245263,11.212625,53.895626,22.84
19,619,1189,46.221720,11.925350,52.918880,21.31
20,1095,1207,46.193484,12.637363,53.405003,18.74
21,1571,1229,46.160561,13.348535,52.866352,16.42
22,2046,1255,46.122963,14.058739,51.034351,14.26
23,2520,1283,46.080699,14.767850,49.914825,12.80
24,163,843,46.738506,11.243565,48.487514,25.43
25,644,859,46.714724,11.963132,49.314659,22.96
26,1125,878,46.686201,12.681965,50.939167,20.39
27,1605,900,46.652946,13.399932,50.721939,17.68
28,2085,926,46.614967,14.116905,49.535950,16.70
29,2563,954,46.572277,14.832752,48.094563,14.70
30,184,513,47.231974,11.275108,47.188923,28.31
31,670,529,47.207951,12.001647,44.578430,26.82
32,1155,548,47.179138,12.727432,44.220238,24.98
33,1640,571,47.145545,13.452326,45.413048,20.91
34,2124,596,47.107182,14.176196,46.252136,19.23
35,2608,625,47.064059,14.898907,43.677143,18.47
36,206,183,47.725632,11.307269,42.176804,30.27
37,696,199,47.701364,12.040918,44.753738,30.80
38,1186,218,47.672259,12.773790,44.900185,27.17
39,1676,241,47.638324,13.505744,43.238491,24.73
40,2165,267,47.599571,14.236644,44.623692,19.46
41,2653,296,47.556010,14.966352,45.681053,17.73
