vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.976781,4.26
1,695,2050,44.933424,12.038940,17.075333,7.21
2,1159,2069,44.904544,12.733587,14.246984,11.08
3,1623,2092,44.871102,13.427417,14.948825,1.05
4,2087,2117,44.833106,14.120313,13.893579,-0.09
5,2550,2146,44.790567,14.812158,13.763350,5.66
6,251,1705,45.450165,11.375006,17.271057,7.12
7,720,1721,45.425611,12.076860,17.491426,6.47
8,1189,1740,45.396441,12.777996,15.774134,8.97
9,1657,1763,45.362662,13.478293,13.661288,1.96
10,2125,1789,45.324284,14.177628,12.390453,8.66
11,2592,1817,45.281318,14.875883,13.698216,13.44
12,272,1375,45.942910,11.407013,17.725370,13.01
13,746,1392,45.918109,12.115498,15.449048,11.81
14,1219,1411,45.888644,12.823245,15.577902,12.11
15,1692,1434,45.854524,13.530129,13.361627,9.69
16,2164,1460,45.815759,14.236024,12.435254,11.02
17,2636,1489,45.772360,14.940807,13.471530,17.60
18,294,1045,46.435935,11.439632,16.346445,11.08
19,772,1062,46.410882,12.154875,17.576885,17.72
20,1250,1082,46.381119,12.869359,15.894379,16.61
21,1727,1105,46.346655,13.582954,14.703797,21.33
22,2204,1131,46.307498,14.295531,14.570172,16.93
23,316,715,46.929205,11.472881,13.283587,1.28
24,799,732,46.903898,12.195012,17.034624,19.66
25,1282,752,46.873833,12.916361,16.572470,19.92
26,1763,776,46.839020,13.636795,13.596327,14.37
27,2245,802,46.799467,14.356183,13.707667,16.09
28,339,385,47.422685,11.506779,15.758306,-3.09
29,827,402,47.397121,12.235931,16.623423,12.68
30,1314,423,47.366751,12.964278,16.376638,23.36
31,1800,446,47.331584,13.691683,15.990883,18.74
32,2286,473,47.291630,14.418012,14.179652,21.98
33,362,55,47.916342,11.541345,17.056034,4.35
34,854,72,47.890517,12.277655,17.184807,16.72
35,1346,93,47.859838,13.013137,17.372835,22.94
36,1838,117,47.824313,13.747649,15.691144,23.01
37,2328,144,47.783953,14.481052,14.974897,25.25
