vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,19.667662,27.04
1,695,2050,44.933424,12.038940,20.652452,24.88
2,1159,2069,44.904544,12.733587,21.649637,20.67
3,1623,2092,44.871102,13.427417,21.199358,21.05
4,2087,2117,44.833106,14.120313,20.839687,21.10
5,2550,2146,44.790567,14.812158,19.712482,17.91
6,251,1705,45.450165,11.375006,23.011343,20.60
7,720,1721,45.425611,12.076860,23.500118,22.22
8,1189,1740,45.396441,12.777996,23.443956,22.57
9,1657,1763,45.362662,13.478293,22.597660,24.80
10,2125,1789,45.324284,14.177628,21.670601,23.80
11,2592,1817,45.281318,14.875883,21.669949,20.49
12,272,1375,45.942910,11.407013,26.332088,17.64
13,746,1392,45.918109,12.115498,26.067926,17.83
14,1219,1411,45.888644,12.823245,26.986288,20.18
15,1692,1434,45.854524,13.530129,26.696617,19.96
16,2164,1460,45.815759,14.236024,26.639124,22.68
17,2636,1489,45.772360,14.940807,25.953754,20.95
18,294,1045,46.435935,11.439632,28.650026,15.88
19,772,1062,46.410882,12.154875,30.013998,16.38
20,1250,1082,46.381119,12.869359,30.507481,18.66
21,1727,1105,46.346655,13.582954,30.551809,19.76
22,2204,1131,46.307498,14.295531,29.804659,17.86
23,316,715,46.929205,11.472881,31.902987,10.95
24,799,732,46.903898,12.195012,33.526077,13.13
25,1282,752,46.873833,12.916361,33.637493,15.37
26,1763,776,46.839020,13.636795,32.541939,17.19
27,2245,802,46.799467,14.356183,31.881849,19.11
28,339,385,47.422685,11.506779,29.873512,10.71
29,827,402,47.397121,12.235931,30.700565,11.12
30,1314,423,47.366751,12.964278,33.099407,12.05
31,1800,446,47.331584,13.691683,33.450184,12.21
32,2286,473,47.291630,14.418012,33.424496,13.67
33,362,55,47.916342,11.541345,24.859745,6.76
34,854,72,47.890517,12.277655,25.474903,9.35
35,1346,93,47.859838,13.013137,26.424788,11.82
36,1838,117,47.824313,13.747649,27.693308,15.23
37,2328,144,47.783953,14.481052,27.934198,16.18
