vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,40.671360,51.78
1,695,2050,44.933424,12.038940,41.027687,56.04
2,1159,2069,44.904544,12.733587,36.700310,59.55
3,1623,2092,44.871102,13.427417,33.827595,58.97
4,2087,2117,44.833106,14.120313,30.570219,60.36
5,2550,2146,44.790567,14.812158,28.192822,64.40
6,251,1705,45.450165,11.375006,32.388184,64.13
7,720,1721,45.425611,12.076860,39.027504,67.21
8,1189,1740,45.396441,12.777996,38.501415,68.51
9,1657,1763,45.362662,13.478293,34.597843,66.03
10,2125,1789,45.324284,14.177628,32.536461,66.65
11,2592,1817,45.281318,14.875883,29.598085,69.01
12,272,1375,45.942910,11.407013,28.812899,79.86
13,746,1392,45.918109,12.115498,38.215969,76.76
14,1219,1411,45.888644,12.823245,37.824490,78.16
15,1692,1434,45.854524,13.530129,35.349262,76.29
16,2164,1460,45.815759,14.236024,31.798756,72.73
17,2636,1489,45.772360,14.940807,30.534220,72.47
18,294,1045,46.435935,11.439632,29.103407,96.16
19,772,1062,46.410882,12.154875,35.619289,89.11
20,1250,1082,46.381119,12.869359,35.547039,88.63
21,1727,1105,46.346655,13.582954,34.075588,83.37
22,2204,1131,46.307498,14.295531,30.631252,77.88
23,316,715,46.929205,11.472881,33.364964,109.47
24,799,732,46.903898,12.195012,33.355240,103.42
25,1282,752,46.873833,12.916361,32.883068,98.18
26,1763,776,46.839020,13.636795,31.636274,86.76
27,2245,802,46.799467,14.356183,28.506882,80.66
28,339,385,47.422685,11.506779,32.339409,117.04
29,827,402,47.397121,12.235931,33.653679,106.69
30,1314,423,47.366751,12.964278,31.262447,97.24
31,1800,446,47.331584,13.691683,28.128721,90.13
32,2286,473,47.291630,14.418012,26.205904,81.52
33,362,55,47.916342,11.541345,31.557722,117.06
34,854,72,47.890517,12.277655,29.849850,107.84
35,1346,93,47.859838,13.013137,26.531712,99.35
36,1838,117,47.824313,13.747649,24.878723,89.86
37,2328,144,47.783953,14.481052,24.678480,84.58
