vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.548677,54.19
1,695,2050,44.933424,12.038940,15.936516,48.73
2,1159,2069,44.904544,12.733587,15.205803,42.76
3,1623,2092,44.871102,13.427417,12.772033,39.34
4,2087,2117,44.833106,14.120313,9.766163,45.79
5,2550,2146,44.790567,14.812158,7.558921,27.92
6,251,1705,45.450165,11.375006,17.302103,53.67
7,720,1721,45.425611,12.076860,16.671303,48.26
8,1189,1740,45.396441,12.777996,14.506110,42.94
9,1657,1763,45.362662,13.478293,12.542756,41.00
10,2125,1789,45.324284,14.177628,10.238231,46.15
11,2592,1817,45.281318,14.875883,7.747798,39.46
12,272,1375,45.942910,11.407013,17.582613,53.90
13,746,1392,45.918109,12.115498,16.108624,48.45
14,1219,1411,45.888644,12.823245,13.911922,46.51
15,1692,1434,45.854524,13.530129,12.544331,43.24
16,2164,1460,45.815759,14.236024,11.745539,47.31
17,2636,1489,45.772360,14.940807,9.087256,40.20
18,294,1045,46.435935,11.439632,19.009026,55.72
19,772,1062,46.410882,12.154875,15.686538,53.28
20,1250,1082,46.381119,12.869359,13.991514,48.03
21,1727,1105,46.346655,13.582954,12.098481,46.04
22,2204,1131,46.307498,14.295531,11.908289,41.32
23,316,715,46.929205,11.472881,19.334892,55.52
24,799,732,46.903898,12.195012,17.302103,53.67
25,1282,752,46.873833,12.916361,13.659378,48.61
26,1763,776,46.839020,13.636795,13.007906,46.16
27,2245,802,46.799467,14.356183,12.226305,45.05
28,339,385,47.422685,11.506779,21.459404,54.26
29,827,402,47.397121,12.235931,18.909021,53.74
30,1314,423,47.366751,12.964278,16.492607,50.41
31,1800,446,47.331584,13.691683,15.373726,47.97
32,2286,473,47.291630,14.418012,14.005628,42.17
33,362,55,47.916342,11.541345,24.031984,52.90
34,854,72,47.890517,12.277655,20.622835,53.92
35,1346,93,47.859838,13.013137,17.736965,50.90
36,1838,117,47.824313,13.747649,16.262787,46.44
37,2328,144,47.783953,14.481052,15.104597,44.74
