vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,1.412591,24.15
1,346,1127,44.716986,12.508507,1.348119,30.21
2,583,1137,44.685040,13.200039,1.058983,16.65
3,820,1150,44.648555,13.890682,0.971343,-16.25
4,121,948,45.236517,11.851905,0.537443,131.42
5,361,958,45.208842,12.550657,0.662152,-133.07
6,600,969,45.176574,13.248614,1.468147,-77.60
7,839,981,45.139723,13.945657,1.801880,-44.33
8,133,779,45.728973,11.888281,0.789664,-54.99
9,375,789,45.701019,12.593601,1.334024,-63.76
10,617,800,45.668426,13.298104,1.148857,-86.54
11,859,813,45.631204,14.001667,1.545821,-140.48
12,146,610,46.221720,11.925350,0.332397,-8.16
13,390,620,46.193484,12.637363,0.718985,139.65
14,634,631,46.160561,13.348535,2.248382,-168.87
15,878,644,46.122963,14.058739,1.792858,-168.05
16,159,441,46.714724,11.963132,0.155473,100.15
17,406,451,46.686201,12.681965,1.181669,170.12
18,652,462,46.652946,13.399932,1.467129,-157.61
19,898,475,46.614967,14.116905,2.416933,-154.35
20,172,272,47.207951,12.001647,1.464484,70.28
21,421,282,47.179138,12.727432,1.327841,64.94
22,670,293,47.145545,13.452326,1.185035,150.11
23,918,306,47.107182,14.176196,1.397089,-166.16
24,186,102,47.701364,12.040918,4.607378,26.81
25,437,112,47.672259,12.773790,2.684844,81.17
26,688,124,47.638324,13.505744,1.003386,120.34
27,939,137,47.599571,14.236644,0.992628,-139.34
