vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,6.595486,38.70
1,346,1127,44.716986,12.508507,11.474728,59.52
2,583,1137,44.685040,13.200039,11.181238,49.34
3,820,1150,44.648555,13.890682,12.850451,60.08
4,121,948,45.236517,11.851905,8.688665,45.99
5,361,958,45.208842,12.550657,10.407605,62.70
6,600,969,45.176574,13.248614,13.878540,47.40
7,839,981,45.139723,13.945657,12.700522,59.84
8,133,779,45.728973,11.888281,9.699574,64.62
9,375,789,45.701019,12.593601,8.174989,59.09
10,617,800,45.668426,13.298104,12.743913,59.51
11,859,813,45.631204,14.001667,15.358040,70.19
12,146,610,46.221720,11.925350,8.605361,51.82
13,390,620,46.193484,12.637363,8.508490,66.37
14,634,631,46.160561,13.348535,9.592770,63.18
15,878,644,46.122963,14.058739,13.892969,53.08
16,159,441,46.714724,11.963132,5.258467,35.41
17,406,451,46.686201,12.681965,8.091677,57.54
18,652,462,46.652946,13.399932,13.001618,48.05
19,898,475,46.614967,14.116905,10.416686,66.39
20,172,272,47.207951,12.001647,16.236004,-16.20
21,421,282,47.179138,12.727432,10.057068,-5.52
22,670,293,47.145545,13.452326,6.284461,9.73
23,918,306,47.107182,14.176196,12.887441,34.90
24,186,102,47.701364,12.040918,17.246456,-8.54
25,437,112,47.672259,12.773790,15.922801,-8.46
26,688,124,47.638324,13.505744,8.527425,36.02
27,939,137,47.599571,14.236644,7.979279,47.07
