vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,8.946300,44.44
1,346,1127,44.716986,12.508507,8.539294,45.33
2,583,1137,44.685040,13.200039,8.975058,41.03
3,820,1150,44.648555,13.890682,8.167898,34.18
4,121,948,45.236517,11.851905,9.973230,34.92
5,361,958,45.208842,12.550657,10.524362,37.26
6,600,969,45.176574,13.248614,10.508986,30.31
7,839,981,45.139723,13.945657,10.134309,32.05
8,133,779,45.728973,11.888281,11.032242,29.68
9,375,789,45.701019,12.593601,12.949553,30.35
10,617,800,45.668426,13.298104,12.890685,26.98
11,859,813,45.631204,14.001667,10.408605,27.54
12,146,610,46.221720,11.925350,12.114453,27.32
13,390,620,46.193484,12.637363,12.716312,25.98
14,634,631,46.160561,13.348535,11.423126,21.59
15,878,644,46.122963,14.058739,10.236280,23.53
16,159,441,46.714724,11.963132,9.886620,36.89
17,406,451,46.686201,12.681965,12.400131,29.77
18,652,462,46.652946,13.399932,12.924136,26.85
19,898,475,46.614967,14.116905,11.506484,26.85
20,172,272,47.207951,12.001647,9.363489,22.79
21,421,282,47.179138,12.727432,7.957525,-8.04
22,670,293,47.145545,13.452326,7.714831,18.96
23,918,306,47.107182,14.176196,10.500145,20.65
24,186,102,47.701364,12.040918,10.205577,15.08
25,437,112,47.672259,12.773790,9.061268,16.48
26,688,124,47.638324,13.505744,6.729241,14.49
27,939,137,47.599571,14.236644,7.433893,16.93
