vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,18.438457,72.13
1,346,1127,44.716986,12.508507,17.066216,67.74
2,583,1137,44.685040,13.200039,13.927048,67.75
3,820,1150,44.648555,13.890682,15.518323,59.84
4,121,948,45.236517,11.851905,18.927952,72.13
5,361,958,45.208842,12.550657,17.830103,70.62
6,600,969,45.176574,13.248614,16.709154,74.74
7,839,981,45.139723,13.945657,17.333303,64.94
8,133,779,45.728973,11.888281,21.686895,71.85
9,375,789,45.701019,12.593601,19.993643,70.42
10,617,800,45.668426,13.298104,20.140993,65.48
11,859,813,45.631204,14.001667,18.325346,61.70
12,146,610,46.221720,11.925350,18.935381,71.61
13,390,620,46.193484,12.637363,20.760078,72.80
14,634,631,46.160561,13.348535,20.615412,69.09
15,878,644,46.122963,14.058739,21.277637,58.09
16,159,441,46.714724,11.963132,19.501541,78.16
17,406,451,46.686201,12.681965,22.392847,75.51
18,652,462,46.652946,13.399932,23.932886,68.01
19,898,475,46.614967,14.116905,21.916998,59.74
20,172,272,47.207951,12.001647,28.823135,79.87
21,421,282,47.179138,12.727432,34.084793,77.53
22,670,293,47.145545,13.452326,28.066895,78.20
23,918,306,47.107182,14.176196,24.563215,65.83
24,186,102,47.701364,12.040918,24.562798,73.44
25,437,112,47.672259,12.773790,24.299503,65.87
26,688,124,47.638324,13.505744,26.583214,70.05
27,939,137,47.599571,14.236644,22.416826,70.54
