vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,8.247020,45.49
1,346,1127,44.716986,12.508507,8.008541,34.89
2,583,1137,44.685040,13.200039,7.902441,25.32
3,820,1150,44.648555,13.890682,8.347636,11.32
4,121,948,45.236517,11.851905,10.360373,40.28
5,361,958,45.208842,12.550657,10.613481,30.91
6,600,969,45.176574,13.248614,9.755919,17.19
7,839,981,45.139723,13.945657,8.531616,7.84
8,133,779,45.728973,11.888281,11.405925,28.18
9,375,789,45.701019,12.593601,11.934009,19.40
10,617,800,45.668426,13.298104,11.063669,13.40
11,859,813,45.631204,14.001667,8.896349,13.81
12,146,610,46.221720,11.925350,9.969062,32.17
13,390,620,46.193484,12.637363,10.688513,22.60
14,634,631,46.160561,13.348535,10.484521,17.47
15,878,644,46.122963,14.058739,9.911201,23.44
16,159,441,46.714724,11.963132,7.672819,49.80
17,406,451,46.686201,12.681965,10.421648,28.95
18,652,462,46.652946,13.399932,10.108161,24.66
19,898,475,46.614967,14.116905,9.752738,30.24
20,172,272,47.207951,12.001647,8.513226,30.04
21,421,282,47.179138,12.727432,6.956799,0.24
22,670,293,47.145545,13.452326,7.048582,25.63
23,918,306,47.107182,14.176196,8.932796,46.68
24,186,102,47.701364,12.040918,8.251372,28.71
25,437,112,47.672259,12.773790,7.308321,27.16
26,688,124,47.638324,13.505744,6.529352,33.46
27,939,137,47.599571,14.236644,8.467263,54.53
