vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,12.558577,16.92
1,346,1127,44.716986,12.508507,11.499414,14.81
2,583,1137,44.685040,13.200039,15.862053,37.28
3,820,1150,44.648555,13.890682,19.946157,43.77
4,121,948,45.236517,11.851905,10.740664,34.16
5,361,958,45.208842,12.550657,8.793762,33.20
6,600,969,45.176574,13.248614,12.116150,31.19
7,839,981,45.139723,13.945657,18.664215,38.08
8,133,779,45.728973,11.888281,8.007663,19.90
9,375,789,45.701019,12.593601,9.578006,19.42
10,617,800,45.668426,13.298104,9.888556,39.81
11,859,813,45.631204,14.001667,15.711437,36.07
12,146,610,46.221720,11.925350,6.569520,20.06
13,390,620,46.193484,12.637363,10.093122,27.48
14,634,631,46.160561,13.348535,11.905452,38.45
15,878,644,46.122963,14.058739,16.505466,34.21
16,159,441,46.714724,11.963132,7.311003,-5.33
17,406,451,46.686201,12.681965,6.183553,29.30
18,652,462,46.652946,13.399932,10.624187,34.87
19,898,475,46.614967,14.116905,12.671081,33.09
20,172,272,47.207951,12.001647,4.384721,-39.15
21,421,282,47.179138,12.727432,3.690694,4.79
22,670,293,47.145545,13.452326,8.993236,15.55
23,918,306,47.107182,14.176196,10.910838,40.62
24,186,102,47.701364,12.040918,5.003965,-34.18
25,437,112,47.672259,12.773790,4.223846,-38.43
26,688,124,47.638324,13.505744,3.842292,-19.92
27,939,137,47.599571,14.236644,7.105535,3.29
