vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,28.590435,37.11
1,346,1127,44.716986,12.508507,26.465784,34.43
2,583,1137,44.685040,13.200039,25.682974,33.33
3,820,1150,44.648555,13.890682,23.033054,32.16
4,121,948,45.236517,11.851905,28.092033,36.61
5,361,958,45.208842,12.550657,27.797916,35.78
6,600,969,45.176574,13.248614,24.434025,34.27
7,839,981,45.139723,13.945657,24.323359,35.12
8,133,779,45.728973,11.888281,26.672523,37.15
9,375,789,45.701019,12.593601,26.005480,35.92
10,617,800,45.668426,13.298104,25.926079,35.01
11,859,813,45.631204,14.001667,25.042980,39.41
12,146,610,46.221720,11.925350,25.830807,37.42
13,390,620,46.193484,12.637363,24.966503,37.07
14,634,631,46.160561,13.348535,25.989073,38.05
15,878,644,46.122963,14.058739,24.249413,41.25
16,159,441,46.714724,11.963132,24.289148,38.91
17,406,451,46.686201,12.681965,24.395329,43.37
18,652,462,46.652946,13.399932,24.537582,38.79
19,898,475,46.614967,14.116905,25.242304,38.45
20,172,272,47.207951,12.001647,23.152752,37.55
21,421,282,47.179138,12.727432,26.589401,43.08
22,670,293,47.145545,13.452326,23.946495,37.68
23,918,306,47.107182,14.176196,26.843607,37.98
24,186,102,47.701364,12.040918,19.397896,31.75
25,437,112,47.672259,12.773790,26.152023,41.88
26,688,124,47.638324,13.505744,24.031570,38.33
27,939,137,47.599571,14.236644,25.491535,34.49
