vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,55.086346,38.51
1,346,1127,44.716986,12.508507,52.728096,35.63
2,583,1137,44.685040,13.200039,51.393692,33.58
3,820,1150,44.648555,13.890682,50.364365,30.95
4,121,948,45.236517,11.851905,56.781704,39.40
5,361,958,45.208842,12.550657,54.946869,38.11
6,600,969,45.176574,13.248614,54.188522,34.39
7,839,981,45.139723,13.945657,53.709785,31.99
8,133,779,45.728973,11.888281,56.741714,38.89
9,375,789,45.701019,12.593601,56.373405,38.86
10,617,800,45.668426,13.298104,56.039433,36.05
11,859,813,45.631204,14.001667,53.792793,32.92
12,146,610,46.221720,11.925350,57.195183,40.42
13,390,620,46.193484,12.637363,56.660034,38.83
14,634,631,46.160561,13.348535,57.155598,36.49
15,878,644,46.122963,14.058739,56.074280,32.99
16,159,441,46.714724,11.963132,54.152962,41.10
17,406,451,46.686201,12.681965,55.917034,40.59
18,652,462,46.652946,13.399932,55.711853,37.97
19,898,475,46.614967,14.116905,55.838825,36.03
20,172,272,47.207951,12.001647,51.665230,41.29
21,421,282,47.179138,12.727432,53.797504,39.72
22,670,293,47.145545,13.452326,56.236645,37.89
23,918,306,47.107182,14.176196,55.368664,34.96
24,186,102,47.701364,12.040918,49.227127,42.22
25,437,112,47.672259,12.773790,51.592571,39.77
26,688,124,47.638324,13.505744,51.789513,38.36
27,939,137,47.599571,14.236644,50.713932,34.09
