vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,23.243299,28.15
1,211,843,44.744385,11.816203,21.930330,23.72
2,391,850,44.716986,12.508507,20.828619,24.36
3,570,858,44.685040,13.200039,21.662254,23.07
4,748,868,44.648555,13.890682,21.112122,22.26
5,927,878,44.607542,14.580319,21.686005,19.68
6,39,709,45.259591,11.152480,24.059465,27.82
7,221,715,45.236517,11.851905,21.683523,24.48
8,402,722,45.208842,12.550657,20.772064,28.60
9,582,731,45.176574,13.248614,20.752129,21.98
10,763,740,45.139723,13.945657,23.545725,22.08
11,943,751,45.098298,14.641667,21.025953,16.35
12,47,582,45.752281,11.182268,24.025980,29.74
13,230,588,45.728973,11.888281,24.711771,26.00
14,413,595,45.701019,12.593601,22.053499,26.51
15,595,603,45.668426,13.298104,21.707729,24.93
16,777,613,45.631204,14.001667,21.656984,26.45
17,959,624,45.589362,14.704167,19.703878,21.86
18,55,454,46.245263,11.212625,24.020613,32.98
19,240,460,46.221720,11.925350,25.511135,23.26
20,424,468,46.193484,12.637363,24.734640,24.79
21,608,476,46.160561,13.348535,22.806416,26.58
22,792,486,46.122963,14.058739,21.544188,28.27
23,976,497,46.080699,14.767850,20.824701,24.66
24,63,326,46.738506,11.243565,25.786818,35.72
25,249,333,46.714724,11.963132,24.148140,31.49
26,436,340,46.686201,12.681965,23.453676,25.70
27,621,349,46.652946,13.399932,21.185192,27.29
28,807,358,46.614967,14.116905,23.791077,28.61
29,992,369,46.572277,14.832752,22.873627,27.05
30,71,199,47.231974,11.275108,28.891010,36.86
31,259,205,47.207951,12.001647,25.853039,33.84
32,447,212,47.179138,12.727432,24.938004,27.78
33,635,221,47.145545,13.452326,25.166836,25.83
34,822,231,47.107182,14.176196,25.845106,23.34
35,1010,242,47.064059,14.898907,26.550779,21.46
36,80,71,47.725632,11.307269,30.797401,30.89
37,270,77,47.701364,12.040918,28.764822,28.82
38,459,85,47.672259,12.773790,27.143076,26.13
39,649,93,47.638324,13.505744,27.146263,27.30
40,838,103,47.599571,14.236644,26.743399,23.81
41,1027,115,47.556010,14.966352,28.148552,19.25
