vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,54.369347,39.15
1,346,1127,44.716986,12.508507,52.738541,38.37
2,583,1137,44.685040,13.200039,51.158710,38.39
3,820,1150,44.648555,13.890682,48.011658,35.67
4,121,948,45.236517,11.851905,56.282730,40.01
5,361,958,45.208842,12.550657,54.399864,37.22
6,600,969,45.176574,13.248614,53.470707,35.85
7,839,981,45.139723,13.945657,51.584469,36.36
8,133,779,45.728973,11.888281,56.811230,40.81
9,375,789,45.701019,12.593601,55.987904,37.61
10,617,800,45.668426,13.298104,56.310093,35.25
11,859,813,45.631204,14.001667,53.950726,35.02
12,146,610,46.221720,11.925350,57.291000,44.00
13,390,620,46.193484,12.637363,59.308014,39.23
14,634,631,46.160561,13.348535,59.839039,35.92
15,878,644,46.122963,14.058739,56.864578,34.72
16,159,441,46.714724,11.963132,56.416275,45.01
17,406,451,46.686201,12.681965,59.748890,40.73
18,652,462,46.652946,13.399932,60.537029,36.11
19,898,475,46.614967,14.116905,59.875912,34.98
20,172,272,47.207951,12.001647,53.254158,45.76
21,421,282,47.179138,12.727432,57.681816,42.82
22,670,293,47.145545,13.452326,60.682961,38.17
23,918,306,47.107182,14.176196,60.447784,35.26
24,186,102,47.701364,12.040918,46.482559,47.80
25,437,112,47.672259,12.773790,53.916477,43.17
26,688,124,47.638324,13.505744,56.973141,39.19
27,939,137,47.599571,14.236644,59.273899,35.81
