vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,35.745930,76.07
1,346,1127,44.716986,12.508507,34.506111,79.95
2,583,1137,44.685040,13.200039,34.140472,75.67
3,820,1150,44.648555,13.890682,30.739754,70.04
4,121,948,45.236517,11.851905,36.482368,76.78
5,361,958,45.208842,12.550657,34.658672,76.81
6,600,969,45.176574,13.248614,35.812611,75.31
7,839,981,45.139723,13.945657,32.606503,66.58
8,133,779,45.728973,11.888281,37.813152,75.26
9,375,789,45.701019,12.593601,35.065121,78.09
10,617,800,45.668426,13.298104,36.402161,75.77
11,859,813,45.631204,14.001667,33.281033,67.36
12,146,610,46.221720,11.925350,37.621044,76.58
13,390,620,46.193484,12.637363,37.071918,77.61
14,634,631,46.160561,13.348535,37.339191,77.39
15,878,644,46.122963,14.058739,32.875996,68.86
16,159,441,46.714724,11.963132,38.898426,77.35
17,406,451,46.686201,12.681965,37.567272,77.64
18,652,462,46.652946,13.399932,35.152489,77.43
19,898,475,46.614967,14.116905,32.589474,71.02
20,172,272,47.207951,12.001647,37.738132,77.36
21,421,282,47.179138,12.727432,34.624729,75.28
22,670,293,47.145545,13.452326,34.288506,74.57
23,918,306,47.107182,14.176196,32.770645,70.53
24,186,102,47.701364,12.040918,38.726963,76.27
25,437,112,47.672259,12.773790,37.090450,77.48
26,688,124,47.638324,13.505744,35.630177,73.60
27,939,137,47.599571,14.236644,30.121323,75.03
