vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,33.046776,-27.51
1,346,1127,44.716986,12.508507,29.262804,-26.47
2,583,1137,44.685040,13.200039,22.788902,-22.18
3,820,1150,44.648555,13.890682,20.647486,-23.20
4,121,948,45.236517,11.851905,31.371429,-26.41
5,361,958,45.208842,12.550657,26.412004,-21.85
6,600,969,45.176574,13.248614,19.965387,-15.40
7,839,981,45.139723,13.945657,18.799522,-15.54
8,133,779,45.728973,11.888281,28.499968,-22.96
9,375,789,45.701019,12.593601,23.054766,-17.67
10,617,800,45.668426,13.298104,19.238403,-10.71
11,859,813,45.631204,14.001667,16.729370,-6.26
12,146,610,46.221720,11.925350,26.109051,-18.16
13,390,620,46.193484,12.637363,22.419676,-13.29
14,634,631,46.160561,13.348535,16.280327,-6.23
15,878,644,46.122963,14.058739,15.154557,11.97
16,159,441,46.714724,11.963132,22.828426,-10.95
17,406,451,46.686201,12.681965,19.863390,-3.91
18,652,462,46.652946,13.399932,13.915281,6.10
19,898,475,46.614967,14.116905,15.277642,37.13
20,172,272,47.207951,12.001647,18.795801,-2.35
21,421,282,47.179138,12.727432,16.456160,5.46
22,670,293,47.145545,13.452326,12.848802,20.86
23,918,306,47.107182,14.176196,17.039062,51.22
24,186,102,47.701364,12.040918,14.451019,19.32
25,437,112,47.672259,12.773790,14.560763,13.53
26,688,124,47.638324,13.505744,13.127151,32.53
27,939,137,47.599571,14.236644,18.758375,61.96
