vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,24.302921,29.70
1,211,843,44.744385,11.816203,23.643534,30.99
2,391,850,44.716986,12.508507,29.135353,38.27
3,570,858,44.685040,13.200039,29.621143,43.61
4,748,868,44.648555,13.890682,28.658609,45.86
5,927,878,44.607542,14.580319,27.743750,39.92
6,39,709,45.259591,11.152480,24.457140,29.14
7,221,715,45.236517,11.851905,24.465504,29.84
8,402,722,45.208842,12.550657,25.280857,31.86
9,582,731,45.176574,13.248614,31.088972,37.05
10,763,740,45.139723,13.945657,31.601339,39.72
11,943,751,45.098298,14.641667,32.402916,39.64
12,47,582,45.752281,11.182268,24.036501,30.21
13,230,588,45.728973,11.888281,24.663441,28.52
14,413,595,45.701019,12.593601,25.038939,29.02
15,595,603,45.668426,13.298104,26.701836,31.97
16,777,613,45.631204,14.001667,32.338364,34.20
17,959,624,45.589362,14.704167,32.241459,35.52
18,55,454,46.245263,11.212625,22.008156,25.94
19,240,460,46.221720,11.925350,23.923645,30.15
20,424,468,46.193484,12.637363,22.106781,28.36
21,608,476,46.160561,13.348535,23.794064,28.20
22,792,486,46.122963,14.058739,25.069984,31.44
23,976,497,46.080699,14.767850,30.347872,31.70
24,63,326,46.738506,11.243565,21.274721,23.50
25,249,333,46.714724,11.963132,24.875200,33.61
26,436,340,46.686201,12.681965,21.938232,31.40
27,621,349,46.652946,13.399932,19.740217,28.65
28,807,358,46.614967,14.116905,21.108580,29.25
29,992,369,46.572277,14.832752,26.346624,33.91
30,71,199,47.231974,11.275108,24.987827,31.13
31,259,205,47.207951,12.001647,20.332071,33.49
32,447,212,47.179138,12.727432,21.140175,33.76
33,635,221,47.145545,13.452326,19.477680,29.80
34,822,231,47.107182,14.176196,19.180326,30.77
35,1010,242,47.064059,14.898907,21.158012,36.73
36,80,71,47.725632,11.307269,27.724556,34.71
37,270,77,47.701364,12.040918,20.966103,29.81
38,459,85,47.672259,12.773790,21.839071,31.40
39,649,93,47.638324,13.505744,20.782196,31.38
40,838,103,47.599571,14.236644,19.763554,31.38
41,1027,115,47.556010,14.966352,18.616091,33.16
