vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,38.005337,77.70
1,346,1127,44.716986,12.508507,34.515717,79.00
2,583,1137,44.685040,13.200039,33.592388,81.66
3,820,1150,44.648555,13.890682,33.533810,80.74
4,121,948,45.236517,11.851905,38.537933,78.60
5,361,958,45.208842,12.550657,36.279964,80.28
6,600,969,45.176574,13.248614,35.800591,79.47
7,839,981,45.139723,13.945657,34.079762,77.01
8,133,779,45.728973,11.888281,40.416756,77.69
9,375,789,45.701019,12.593601,37.981941,80.33
10,617,800,45.668426,13.298104,36.876892,78.19
11,859,813,45.631204,14.001667,34.821129,74.97
12,146,610,46.221720,11.925350,41.054810,75.62
13,390,620,46.193484,12.637363,39.810730,78.71
14,634,631,46.160561,13.348535,38.029934,77.92
15,878,644,46.122963,14.058739,35.061794,74.22
16,159,441,46.714724,11.963132,41.424496,74.74
17,406,451,46.686201,12.681965,40.225143,76.06
18,652,462,46.652946,13.399932,39.149384,77.73
19,898,475,46.614967,14.116905,36.702396,75.17
20,172,272,47.207951,12.001647,42.522717,76.13
21,421,282,47.179138,12.727432,39.122166,74.16
22,670,293,47.145545,13.452326,36.882259,76.56
23,918,306,47.107182,14.176196,35.923710,74.80
24,186,102,47.701364,12.040918,42.356457,75.46
25,437,112,47.672259,12.773790,41.508541,76.14
26,688,124,47.638324,13.505744,39.422340,77.81
27,939,137,47.599571,14.236644,34.888050,76.59
