vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,44.582405,53.78
1,346,1127,44.716986,12.508507,48.576134,55.01
2,583,1137,44.685040,13.200039,53.913383,54.38
3,820,1150,44.648555,13.890682,57.192345,55.32
4,121,948,45.236517,11.851905,42.424976,54.29
5,361,958,45.208842,12.550657,45.407974,53.59
6,600,969,45.176574,13.248614,50.896580,54.41
7,839,981,45.139723,13.945657,55.904869,53.49
8,133,779,45.728973,11.888281,38.385262,53.74
9,375,789,45.701019,12.593601,42.833241,52.20
10,617,800,45.668426,13.298104,46.587593,53.42
11,859,813,45.631204,14.001667,52.063950,53.36
12,146,610,46.221720,11.925350,33.557415,49.85
13,390,620,46.193484,12.637363,38.850994,50.86
14,634,631,46.160561,13.348535,42.686291,50.69
15,878,644,46.122963,14.058739,47.463627,53.71
16,159,441,46.714724,11.963132,29.844622,47.45
17,406,451,46.686201,12.681965,34.222694,49.91
18,652,462,46.652946,13.399932,39.204834,50.34
19,898,475,46.614967,14.116905,42.783859,50.73
20,172,272,47.207951,12.001647,27.048206,44.98
21,421,282,47.179138,12.727432,29.791412,46.14
22,670,293,47.145545,13.452326,34.327568,50.14
23,918,306,47.107182,14.176196,39.967754,50.43
24,186,102,47.701364,12.040918,25.402418,44.31
25,437,112,47.672259,12.773790,27.329449,43.76
26,688,124,47.638324,13.505744,29.409992,46.37
27,939,137,47.599571,14.236644,34.572536,49.84
