vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,19.416323,11.29
1,211,843,44.744385,11.816203,20.181400,7.48
2,391,850,44.716986,12.508507,20.954372,7.29
3,570,858,44.685040,13.200039,21.221153,0.48
4,748,868,44.648555,13.890682,17.424616,-1.62
5,927,878,44.607542,14.580319,17.351166,-5.50
6,39,709,45.259591,11.152480,20.306931,10.60
7,221,715,45.236517,11.851905,18.231453,6.37
8,402,722,45.208842,12.550657,20.176609,9.70
9,582,731,45.176574,13.248614,20.882132,3.90
10,763,740,45.139723,13.945657,18.129335,1.95
11,943,751,45.098298,14.641667,17.805065,-0.50
12,47,582,45.752281,11.182268,22.190752,8.90
13,230,588,45.728973,11.888281,21.347502,3.01
14,413,595,45.701019,12.593601,19.171503,9.30
15,595,603,45.668426,13.298104,20.957975,10.73
16,777,613,45.631204,14.001667,19.308304,8.63
17,959,624,45.589362,14.704167,18.894804,0.45
18,55,454,46.245263,11.212625,23.700459,16.30
19,240,460,46.221720,11.925350,23.336266,7.54
20,424,468,46.193484,12.637363,22.651608,8.81
21,608,476,46.160561,13.348535,22.628212,13.58
22,792,486,46.122963,14.058739,22.423954,9.85
23,976,497,46.080699,14.767850,20.854134,6.68
24,63,326,46.738506,11.243565,28.843193,16.93
25,249,333,46.714724,11.963132,25.659983,11.49
26,436,340,46.686201,12.681965,27.104364,9.36
27,621,349,46.652946,13.399932,25.881226,9.72
28,807,358,46.614967,14.116905,26.493023,11.42
29,992,369,46.572277,14.832752,24.433598,3.25
30,71,199,47.231974,11.275108,29.576754,13.93
31,259,205,47.207951,12.001647,28.594223,14.84
32,447,212,47.179138,12.727432,26.086073,11.82
33,635,221,47.145545,13.452326,27.051641,7.93
34,822,231,47.107182,14.176196,27.930752,7.13
35,1010,242,47.064059,14.898907,27.013365,6.01
36,80,71,47.725632,11.307269,31.108664,14.00
37,270,77,47.701364,12.040918,29.532488,15.10
38,459,85,47.672259,12.773790,29.635914,11.91
39,649,93,47.638324,13.505744,29.541641,8.51
40,838,103,47.599571,14.236644,28.889740,5.02
41,1027,115,47.556010,14.966352,28.631601,4.66
