vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,55.812725,28.14
1,346,1127,44.716986,12.508507,54.563984,25.42
2,583,1137,44.685040,13.200039,53.121082,24.47
3,820,1150,44.648555,13.890682,52.209690,21.77
4,121,948,45.236517,11.851905,56.967766,26.17
5,361,958,45.208842,12.550657,55.265331,25.07
6,600,969,45.176574,13.248614,54.301193,22.86
7,839,981,45.139723,13.945657,52.572208,21.14
8,133,779,45.728973,11.888281,57.660061,26.69
9,375,789,45.701019,12.593601,56.351978,24.58
10,617,800,45.668426,13.298104,55.673447,23.31
11,859,813,45.631204,14.001667,53.796936,21.55
12,146,610,46.221720,11.925350,57.070107,26.84
13,390,620,46.193484,12.637363,57.598698,24.57
14,634,631,46.160561,13.348535,56.601936,23.91
15,878,644,46.122963,14.058739,54.300835,21.53
16,159,441,46.714724,11.963132,54.845146,27.61
17,406,451,46.686201,12.681965,57.148106,26.89
18,652,462,46.652946,13.399932,55.958820,24.83
19,898,475,46.614967,14.116905,56.038143,24.61
20,172,272,47.207951,12.001647,45.748783,32.16
21,421,282,47.179138,12.727432,50.079052,31.11
22,670,293,47.145545,13.452326,54.242558,27.85
23,918,306,47.107182,14.176196,55.018761,26.92
24,186,102,47.701364,12.040918,40.737926,38.27
25,437,112,47.672259,12.773790,43.369713,33.52
26,688,124,47.638324,13.505744,46.391487,32.83
27,939,137,47.599571,14.236644,48.187172,30.57
