vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,57.206493,46.54
1,346,1127,44.716986,12.508507,54.970646,45.92
2,583,1137,44.685040,13.200039,52.029804,43.51
3,820,1150,44.648555,13.890682,49.451981,41.82
4,121,948,45.236517,11.851905,57.507294,48.61
5,361,958,45.208842,12.550657,56.606789,46.99
6,600,969,45.176574,13.248614,53.412838,44.87
7,839,981,45.139723,13.945657,50.669079,41.94
8,133,779,45.728973,11.888281,56.415615,50.22
9,375,789,45.701019,12.593601,54.774902,47.77
10,617,800,45.668426,13.298104,54.086685,44.94
11,859,813,45.631204,14.001667,52.907589,43.55
12,146,610,46.221720,11.925350,53.930450,51.68
13,390,620,46.193484,12.637363,55.100674,49.91
14,634,631,46.160561,13.348535,55.366489,45.34
15,878,644,46.122963,14.058739,53.834194,44.27
16,159,441,46.714724,11.963132,49.043316,52.60
17,406,451,46.686201,12.681965,54.583733,53.32
18,652,462,46.652946,13.399932,52.913727,46.22
19,898,475,46.614967,14.116905,54.702240,42.60
20,172,272,47.207951,12.001647,44.401482,53.56
21,421,282,47.179138,12.727432,54.423740,53.22
22,670,293,47.145545,13.452326,55.356770,50.74
23,918,306,47.107182,14.176196,55.112686,43.43
24,186,102,47.701364,12.040918,38.803455,54.76
25,437,112,47.672259,12.773790,48.982388,53.00
26,688,124,47.638324,13.505744,56.326878,50.79
27,939,137,47.599571,14.236644,53.263542,44.99
