vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,41.369087,57.33
1,346,1127,44.716986,12.508507,47.540043,57.33
2,583,1137,44.685040,13.200039,51.597870,58.13
3,820,1150,44.648555,13.890682,57.692398,59.34
4,121,948,45.236517,11.851905,36.792896,55.14
5,361,958,45.208842,12.550657,41.537498,56.71
6,600,969,45.176574,13.248614,46.220917,55.85
7,839,981,45.139723,13.945657,52.267151,58.37
8,133,779,45.728973,11.888281,32.312119,55.91
9,375,789,45.701019,12.593601,38.355858,55.83
10,617,800,45.668426,13.298104,44.469624,57.24
11,859,813,45.631204,14.001667,48.713051,57.80
12,146,610,46.221720,11.925350,29.036274,54.86
13,390,620,46.193484,12.637363,35.072071,56.90
14,634,631,46.160561,13.348535,39.921173,56.41
15,878,644,46.122963,14.058739,46.841602,57.83
16,159,441,46.714724,11.963132,26.509356,53.09
17,406,451,46.686201,12.681965,32.085815,56.59
18,652,462,46.652946,13.399932,37.241493,56.14
19,898,475,46.614967,14.116905,43.445255,57.25
20,172,272,47.207951,12.001647,24.118340,53.09
21,421,282,47.179138,12.727432,28.986231,54.83
22,670,293,47.145545,13.452326,34.129421,55.22
23,918,306,47.107182,14.176196,39.769890,56.04
24,186,102,47.701364,12.040918,21.888832,50.77
25,437,112,47.672259,12.773790,26.075016,53.46
26,688,124,47.638324,13.505744,30.200771,54.47
27,939,137,47.599571,14.236644,35.389301,53.77
