vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,24.242569,34.66
1,346,1127,44.716986,12.508507,21.802067,36.66
2,583,1137,44.685040,13.200039,18.810980,29.40
3,820,1150,44.648555,13.890682,19.733217,27.90
4,121,948,45.236517,11.851905,23.812418,38.97
5,361,958,45.208842,12.550657,21.757092,37.49
6,600,969,45.176574,13.248614,19.529137,33.48
7,839,981,45.139723,13.945657,20.357901,30.79
8,133,779,45.728973,11.888281,23.259756,36.94
9,375,789,45.701019,12.593601,22.779022,35.84
10,617,800,45.668426,13.298104,20.622044,36.21
11,859,813,45.631204,14.001667,19.705856,35.52
12,146,610,46.221720,11.925350,25.391474,35.34
13,390,620,46.193484,12.637363,25.903837,38.88
14,634,631,46.160561,13.348535,24.441854,37.02
15,878,644,46.122963,14.058739,21.520151,31.93
16,159,441,46.714724,11.963132,23.938910,39.81
17,406,451,46.686201,12.681965,27.262337,37.12
18,652,462,46.652946,13.399932,25.084795,32.04
19,898,475,46.614967,14.116905,24.003994,32.30
20,172,272,47.207951,12.001647,25.948130,39.62
21,421,282,47.179138,12.727432,24.427279,35.19
22,670,293,47.145545,13.452326,25.696360,29.28
23,918,306,47.107182,14.176196,23.891026,28.28
24,186,102,47.701364,12.040918,26.278635,33.30
25,437,112,47.672259,12.773790,26.207073,33.66
26,688,124,47.638324,13.505744,27.505199,30.55
27,939,137,47.599571,14.236644,26.998522,27.20
