vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,16.205927,34.76
1,211,843,44.744385,11.816203,17.854399,38.57
2,391,850,44.716986,12.508507,20.721607,43.08
3,570,858,44.685040,13.200039,20.485418,46.40
4,748,868,44.648555,13.890682,22.583591,43.49
5,927,878,44.607542,14.580319,26.313795,46.51
6,39,709,45.259591,11.152480,17.747004,35.54
7,221,715,45.236517,11.851905,14.852030,33.22
8,402,722,45.208842,12.550657,17.171810,39.04
9,582,731,45.176574,13.248614,21.168375,43.70
10,763,740,45.139723,13.945657,20.511353,47.84
11,943,751,45.098298,14.641667,23.133953,49.61
12,47,582,45.752281,11.182268,20.848471,41.19
13,230,588,45.728973,11.888281,15.987145,32.03
14,413,595,45.701019,12.593601,17.674677,35.08
15,595,603,45.668426,13.298104,17.294855,37.50
16,777,613,45.631204,14.001667,22.199762,44.16
17,959,624,45.589362,14.704167,21.843622,50.19
18,55,454,46.245263,11.212625,23.274912,41.29
19,240,460,46.221720,11.925350,17.915312,36.93
20,424,468,46.193484,12.637363,17.894909,32.67
21,608,476,46.160561,13.348535,18.803057,36.40
22,792,486,46.122963,14.058739,17.449766,38.41
23,976,497,46.080699,14.767850,21.309231,50.26
24,63,326,46.738506,11.243565,24.151163,39.49
25,249,333,46.714724,11.963132,21.149702,39.74
26,436,340,46.686201,12.681965,18.351414,35.61
27,621,349,46.652946,13.399932,18.725708,36.07
28,807,358,46.614967,14.116905,18.043884,38.84
29,992,369,46.572277,14.832752,22.830137,47.01
30,71,199,47.231974,11.275108,28.408642,45.38
31,259,205,47.207951,12.001647,24.297340,48.59
32,447,212,47.179138,12.727432,24.660088,47.92
33,635,221,47.145545,13.452326,24.431971,45.10
34,822,231,47.107182,14.176196,23.606756,42.64
35,1010,242,47.064059,14.898907,20.573448,46.35
36,80,71,47.725632,11.307269,26.409943,41.24
37,270,77,47.701364,12.040918,26.021391,43.57
38,459,85,47.672259,12.773790,20.079775,34.85
39,649,93,47.638324,13.505744,14.389008,25.38
40,838,103,47.599571,14.236644,18.909605,31.94
41,1027,115,47.556010,14.966352,22.607410,36.57
