vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,25.697292,41.84
1,346,1127,44.716986,12.508507,25.626438,46.45
2,583,1137,44.685040,13.200039,17.625202,44.54
3,820,1150,44.648555,13.890682,11.773218,41.59
4,121,948,45.236517,11.851905,26.091675,45.79
5,361,958,45.208842,12.550657,24.470743,47.66
6,600,969,45.176574,13.248614,18.433199,53.23
7,839,981,45.139723,13.945657,13.317790,48.25
8,133,779,45.728973,11.888281,26.512196,49.83
9,375,789,45.701019,12.593601,25.178629,47.79
10,617,800,45.668426,13.298104,20.328644,54.52
11,859,813,45.631204,14.001667,13.461286,49.38
12,146,610,46.221720,11.925350,27.521566,47.64
13,390,620,46.193484,12.637363,25.908365,49.66
14,634,631,46.160561,13.348535,23.282568,53.65
15,878,644,46.122963,14.058739,18.214344,44.30
16,159,441,46.714724,11.963132,26.826380,47.89
17,406,451,46.686201,12.681965,25.688555,48.75
18,652,462,46.652946,13.399932,24.495531,52.43
19,898,475,46.614967,14.116905,21.025646,43.45
20,172,272,47.207951,12.001647,25.003384,40.84
21,421,282,47.179138,12.727432,22.971022,40.08
22,670,293,47.145545,13.452326,22.492407,43.49
23,918,306,47.107182,14.176196,20.813314,44.39
24,186,102,47.701364,12.040918,28.019749,55.06
25,437,112,47.672259,12.773790,26.549532,55.56
26,688,124,47.638324,13.505744,23.550095,53.82
27,939,137,47.599571,14.236644,26.650150,51.91
