vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,54.210155,49.03
1,346,1127,44.716986,12.508507,59.892029,49.71
2,583,1137,44.685040,13.200039,60.441727,51.32
3,820,1150,44.648555,13.890682,61.767529,53.67
4,121,948,45.236517,11.851905,49.460598,50.60
5,361,958,45.208842,12.550657,57.531506,50.50
6,600,969,45.176574,13.248614,59.569969,51.38
7,839,981,45.139723,13.945657,60.632347,51.91
8,133,779,45.728973,11.888281,42.945251,48.91
9,375,789,45.701019,12.593601,52.036201,50.31
10,617,800,45.668426,13.298104,57.875805,51.86
11,859,813,45.631204,14.001667,59.043003,51.73
12,146,610,46.221720,11.925350,38.774895,47.55
13,390,620,46.193484,12.637363,45.058182,50.32
14,634,631,46.160561,13.348535,53.388943,51.42
15,878,644,46.122963,14.058739,55.049461,51.31
16,159,441,46.714724,11.963132,35.528683,49.32
17,406,451,46.686201,12.681965,41.924164,51.30
18,652,462,46.652946,13.399932,45.966164,53.69
19,898,475,46.614967,14.116905,51.971992,52.78
20,172,272,47.207951,12.001647,32.875561,50.41
21,421,282,47.179138,12.727432,39.235020,52.51
22,670,293,47.145545,13.452326,43.778759,53.96
23,918,306,47.107182,14.176196,47.559231,55.60
24,186,102,47.701364,12.040918,30.869070,50.07
25,437,112,47.672259,12.773790,35.657585,52.92
26,688,124,47.638324,13.505744,42.944283,57.40
27,939,137,47.599571,14.236644,45.671951,58.90
