vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,34.720436,37.03
1,346,1127,44.716986,12.508507,31.027344,36.85
2,583,1137,44.685040,13.200039,28.901939,39.71
3,820,1150,44.648555,13.890682,27.313496,32.61
4,121,948,45.236517,11.851905,33.899780,36.69
5,361,958,45.208842,12.550657,35.125599,37.75
6,600,969,45.176574,13.248614,32.939980,35.36
7,839,981,45.139723,13.945657,30.827295,32.75
8,133,779,45.728973,11.888281,30.074585,33.81
9,375,789,45.701019,12.593601,35.051693,33.61
10,617,800,45.668426,13.298104,35.630386,30.52
11,859,813,45.631204,14.001667,32.987484,29.97
12,146,610,46.221720,11.925350,25.274994,31.44
13,390,620,46.193484,12.637363,28.221024,31.64
14,634,631,46.160561,13.348535,30.860832,29.39
15,878,644,46.122963,14.058739,30.458965,27.14
16,159,441,46.714724,11.963132,22.106915,29.25
17,406,451,46.686201,12.681965,22.206240,31.74
18,652,462,46.652946,13.399932,23.375841,30.22
19,898,475,46.614967,14.116905,26.304838,31.09
20,172,272,47.207951,12.001647,20.604702,32.17
21,421,282,47.179138,12.727432,20.343523,28.55
22,670,293,47.145545,13.452326,21.331089,27.55
23,918,306,47.107182,14.176196,22.485987,23.63
24,186,102,47.701364,12.040918,22.810667,30.06
25,437,112,47.672259,12.773790,22.175968,29.57
26,688,124,47.638324,13.505744,21.453894,26.78
27,939,137,47.599571,14.236644,20.101328,20.03
