vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,14.875160,4.51
1,346,1127,44.716986,12.508507,15.507738,53.41
2,583,1137,44.685040,13.200039,26.921183,66.94
3,820,1150,44.648555,13.890682,34.290462,78.79
4,121,948,45.236517,11.851905,15.400361,6.29
5,361,958,45.208842,12.550657,18.178383,58.00
6,600,969,45.176574,13.248614,29.553171,72.75
7,839,981,45.139723,13.945657,33.812401,81.10
8,133,779,45.728973,11.888281,17.684906,18.08
9,375,789,45.701019,12.593601,21.088703,62.12
10,617,800,45.668426,13.298104,33.218273,78.42
11,859,813,45.631204,14.001667,33.485371,80.85
12,146,610,46.221720,11.925350,17.503334,34.41
13,390,620,46.193484,12.637363,23.978142,68.03
14,634,631,46.160561,13.348535,35.854794,80.76
15,878,644,46.122963,14.058739,33.276482,82.26
16,159,441,46.714724,11.963132,18.577288,51.57
17,406,451,46.686201,12.681965,27.071499,73.89
18,652,462,46.652946,13.399932,37.331295,82.72
19,898,475,46.614967,14.116905,34.707771,82.17
20,172,272,47.207951,12.001647,20.034361,59.32
21,421,282,47.179138,12.727432,31.509481,77.95
22,670,293,47.145545,13.452326,39.567596,82.70
23,918,306,47.107182,14.176196,38.353268,84.59
24,186,102,47.701364,12.040918,23.318377,63.43
25,437,112,47.672259,12.773790,33.956238,77.02
26,688,124,47.638324,13.505744,40.360004,82.29
27,939,137,47.599571,14.236644,40.902000,82.39
