vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,28.598204,45.74
1,346,1127,44.716986,12.508507,28.978031,40.94
2,583,1137,44.685040,13.200039,22.248547,42.07
3,820,1150,44.648555,13.890682,18.585194,38.31
4,121,948,45.236517,11.851905,28.311455,48.49
5,361,958,45.208842,12.550657,27.754288,42.05
6,600,969,45.176574,13.248614,24.167749,42.65
7,839,981,45.139723,13.945657,19.205950,47.28
8,133,779,45.728973,11.888281,28.653036,51.18
9,375,789,45.701019,12.593601,26.753527,45.59
10,617,800,45.668426,13.298104,24.728846,44.95
11,859,813,45.631204,14.001667,21.008451,50.35
12,146,610,46.221720,11.925350,28.266994,49.60
13,390,620,46.193484,12.637363,28.714422,49.70
14,634,631,46.160561,13.348535,26.503599,48.61
15,878,644,46.122963,14.058739,21.785696,49.23
16,159,441,46.714724,11.963132,27.411531,49.69
17,406,451,46.686201,12.681965,28.699667,47.26
18,652,462,46.652946,13.399932,26.977684,48.90
19,898,475,46.614967,14.116905,20.817600,49.07
20,172,272,47.207951,12.001647,25.771358,46.00
21,421,282,47.179138,12.727432,23.752958,38.56
22,670,293,47.145545,13.452326,25.069967,45.05
23,918,306,47.107182,14.176196,22.738083,47.72
24,186,102,47.701364,12.040918,26.816584,49.14
25,437,112,47.672259,12.773790,27.340830,50.77
26,688,124,47.638324,13.505744,27.064167,56.23
27,939,137,47.599571,14.236644,27.382523,53.45
