vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,54.800430,45.88
1,346,1127,44.716986,12.508507,51.215763,44.39
2,583,1137,44.685040,13.200039,48.965408,41.85
3,820,1150,44.648555,13.890682,44.944927,40.52
4,121,948,45.236517,11.851905,55.556847,47.54
5,361,958,45.208842,12.550657,53.214314,45.62
6,600,969,45.176574,13.248614,50.440292,43.38
7,839,981,45.139723,13.945657,43.605602,41.00
8,133,779,45.728973,11.888281,54.409458,47.70
9,375,789,45.701019,12.593601,56.284595,47.39
10,617,800,45.668426,13.298104,52.672207,45.54
11,859,813,45.631204,14.001667,49.558254,43.65
12,146,610,46.221720,11.925350,53.486439,47.15
13,390,620,46.193484,12.637363,55.608894,47.32
14,634,631,46.160561,13.348535,55.090839,46.15
15,878,644,46.122963,14.058739,51.933659,44.28
16,159,441,46.714724,11.963132,53.669804,48.49
17,406,451,46.686201,12.681965,55.436340,47.59
18,652,462,46.652946,13.399932,55.645889,47.24
19,898,475,46.614967,14.116905,55.787487,45.75
20,172,272,47.207951,12.001647,53.492962,52.56
21,421,282,47.179138,12.727432,54.619453,51.39
22,670,293,47.145545,13.452326,56.861755,49.47
23,918,306,47.107182,14.176196,56.167084,47.91
24,186,102,47.701364,12.040918,48.691635,55.52
25,437,112,47.672259,12.773790,52.235554,54.11
26,688,124,47.638324,13.505744,57.507275,52.60
27,939,137,47.599571,14.236644,56.084980,49.51
