vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,35.222065,41.85
1,211,843,44.744385,11.816203,32.759247,39.76
2,391,850,44.716986,12.508507,32.102982,37.02
3,570,858,44.685040,13.200039,31.785160,32.11
4,748,868,44.648555,13.890682,27.957874,28.35
5,927,878,44.607542,14.580319,26.290379,27.66
6,39,709,45.259591,11.152480,33.137428,38.83
7,221,715,45.236517,11.851905,36.369923,37.38
8,402,722,45.208842,12.550657,35.049641,34.38
9,582,731,45.176574,13.248614,33.947323,31.73
10,763,740,45.139723,13.945657,30.867817,28.06
11,943,751,45.098298,14.641667,26.913673,29.41
12,47,582,45.752281,11.182268,26.803003,34.06
13,230,588,45.728973,11.888281,31.961220,32.34
14,413,595,45.701019,12.593601,34.496075,28.83
15,595,603,45.668426,13.298104,35.140823,26.66
16,777,613,45.631204,14.001667,32.801018,25.04
17,959,624,45.589362,14.704167,27.887167,34.35
18,55,454,46.245263,11.212625,22.897352,32.90
19,240,460,46.221720,11.925350,23.923267,29.31
20,424,468,46.193484,12.637363,26.699739,28.11
21,608,476,46.160561,13.348535,28.743757,26.80
22,792,486,46.122963,14.058739,29.865206,27.89
23,976,497,46.080699,14.767850,29.612917,29.75
24,63,326,46.738506,11.243565,22.964928,29.49
25,249,333,46.714724,11.963132,22.132721,26.20
26,436,340,46.686201,12.681965,22.617922,26.58
27,621,349,46.652946,13.399932,24.323805,28.32
28,807,358,46.614967,14.116905,27.970442,30.38
29,992,369,46.572277,14.832752,28.977982,30.27
30,71,199,47.231974,11.275108,23.077576,26.81
31,259,205,47.207951,12.001647,19.982044,27.67
32,447,212,47.179138,12.727432,20.147095,25.77
33,635,221,47.145545,13.452326,20.779604,28.41
34,822,231,47.107182,14.176196,23.313206,30.07
35,1010,242,47.064059,14.898907,25.752228,32.02
36,80,71,47.725632,11.307269,23.652559,28.80
37,270,77,47.701364,12.040918,19.672544,28.43
38,459,85,47.672259,12.773790,20.417545,24.59
39,649,93,47.638324,13.505744,17.552109,24.82
40,838,103,47.599571,14.236644,18.785692,27.99
41,1027,115,47.556010,14.966352,23.096510,33.18
