vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,22.769732,22.94
1,211,843,44.744385,11.816203,20.649059,25.25
2,391,850,44.716986,12.508507,22.458286,23.01
3,570,858,44.685040,13.200039,22.263393,22.31
4,748,868,44.648555,13.890682,21.881163,17.05
5,927,878,44.607542,14.580319,19.908892,9.92
6,39,709,45.259591,11.152480,24.941912,26.10
7,221,715,45.236517,11.851905,22.804846,29.32
8,402,722,45.208842,12.550657,20.712370,24.17
9,582,731,45.176574,13.248614,22.141699,24.46
10,763,740,45.139723,13.945657,20.560175,13.62
11,943,751,45.098298,14.641667,17.490562,8.58
12,47,582,45.752281,11.182268,25.711163,24.70
13,230,588,45.728973,11.888281,24.622009,29.93
14,413,595,45.701019,12.593601,21.466980,26.16
15,595,603,45.668426,13.298104,20.798243,27.47
16,777,613,45.631204,14.001667,19.267008,21.22
17,959,624,45.589362,14.704167,18.911789,15.14
18,55,454,46.245263,11.212625,25.945839,23.04
19,240,460,46.221720,11.925350,25.669621,20.62
20,424,468,46.193484,12.637363,23.132105,23.79
21,608,476,46.160561,13.348535,22.047726,28.29
22,792,486,46.122963,14.058739,22.968870,24.69
23,976,497,46.080699,14.767850,20.893940,16.28
24,63,326,46.738506,11.243565,25.755890,30.25
25,249,333,46.714724,11.963132,26.141048,25.94
26,436,340,46.686201,12.681965,23.926861,25.29
27,621,349,46.652946,13.399932,24.776590,23.94
28,807,358,46.614967,14.116905,24.831730,26.99
29,992,369,46.572277,14.832752,24.045353,19.82
30,71,199,47.231974,11.275108,27.142094,28.71
31,259,205,47.207951,12.001647,25.850204,28.38
32,447,212,47.179138,12.727432,25.550894,26.74
33,635,221,47.145545,13.452326,27.327911,23.37
34,822,231,47.107182,14.176196,28.210871,18.76
35,1010,242,47.064059,14.898907,26.778381,14.52
36,80,71,47.725632,11.307269,28.918322,27.39
37,270,77,47.701364,12.040918,28.059559,24.64
38,459,85,47.672259,12.773790,27.530210,27.50
39,649,93,47.638324,13.505744,28.244898,24.98
40,838,103,47.599571,14.236644,28.887352,18.44
41,1027,115,47.556010,14.966352,28.730017,11.09
