vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,43.184399,47.54
1,346,1127,44.716986,12.508507,48.972111,48.48
2,583,1137,44.685040,13.200039,57.476860,50.94
3,820,1150,44.648555,13.890682,59.601585,50.60
4,121,948,45.236517,11.851905,40.071476,48.49
5,361,958,45.208842,12.550657,44.733078,47.51
6,600,969,45.176574,13.248614,51.804317,49.08
7,839,981,45.139723,13.945657,57.902920,50.50
8,133,779,45.728973,11.888281,36.021217,44.89
9,375,789,45.701019,12.593601,40.084747,46.92
10,617,800,45.668426,13.298104,45.143631,47.88
11,859,813,45.631204,14.001667,52.958958,50.90
12,146,610,46.221720,11.925350,32.895500,42.13
13,390,620,46.193484,12.637363,37.174908,45.91
14,634,631,46.160561,13.348535,39.794601,46.37
15,878,644,46.122963,14.058739,46.159191,48.67
16,159,441,46.714724,11.963132,30.098619,42.39
17,406,451,46.686201,12.681965,34.281784,43.90
18,652,462,46.652946,13.399932,37.227348,47.12
19,898,475,46.614967,14.116905,40.587158,46.84
20,172,272,47.207951,12.001647,28.079317,42.69
21,421,282,47.179138,12.727432,30.694302,43.92
22,670,293,47.145545,13.452326,34.773388,46.20
23,918,306,47.107182,14.176196,38.916569,48.18
24,186,102,47.701364,12.040918,26.085785,43.82
25,437,112,47.672259,12.773790,28.623001,46.00
26,688,124,47.638324,13.505744,30.673464,46.62
27,939,137,47.599571,14.236644,36.238022,45.51
