vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,19.486776,-2.63
1,211,843,44.744385,11.816203,17.753550,-9.85
2,391,850,44.716986,12.508507,16.230442,-19.64
3,570,858,44.685040,13.200039,17.435879,-26.06
4,748,868,44.648555,13.890682,17.717667,-29.13
5,927,878,44.607542,14.580319,19.135284,-24.98
6,39,709,45.259591,11.152480,20.500868,1.30
7,221,715,45.236517,11.851905,17.815508,-3.26
8,402,722,45.208842,12.550657,17.196789,-12.02
9,582,731,45.176574,13.248614,18.713558,-22.55
10,763,740,45.139723,13.945657,19.560589,-26.86
11,943,751,45.098298,14.641667,20.369678,-25.71
12,47,582,45.752281,11.182268,21.505465,0.20
13,230,588,45.728973,11.888281,18.586134,0.50
14,413,595,45.701019,12.593601,18.366699,-7.05
15,595,603,45.668426,13.298104,19.903870,-16.45
16,777,613,45.631204,14.001667,20.936342,-21.90
17,959,624,45.589362,14.704167,21.571281,-23.92
18,55,454,46.245263,11.212625,22.597256,0.19
19,240,460,46.221720,11.925350,20.645224,0.62
20,424,468,46.193484,12.637363,21.375513,-4.99
21,608,476,46.160561,13.348535,21.242062,-13.87
22,792,486,46.122963,14.058739,20.873152,-19.49
23,976,497,46.080699,14.767850,22.496078,-20.40
24,63,326,46.738506,11.243565,23.450760,-1.96
25,249,333,46.714724,11.963132,23.417831,0.33
26,436,340,46.686201,12.681965,24.528946,-5.27
27,621,349,46.652946,13.399932,23.514599,-9.28
28,807,358,46.614967,14.116905,24.009504,-12.54
29,992,369,46.572277,14.832752,24.266180,-15.94
30,71,199,47.231974,11.275108,26.597206,1.39
31,259,205,47.207951,12.001647,25.738667,-2.86
32,447,212,47.179138,12.727432,24.936161,-4.28
33,635,221,47.145545,13.452326,25.372608,-8.11
34,822,231,47.107182,14.176196,25.983997,-12.25
35,1010,242,47.064059,14.898907,26.662342,-16.69
36,80,71,47.725632,11.307269,27.995296,5.41
37,270,77,47.701364,12.040918,28.004309,1.26
38,459,85,47.672259,12.773790,26.705969,-1.66
39,649,93,47.638324,13.505744,27.182634,-6.86
40,838,103,47.599571,14.236644,27.904696,-10.83
41,1027,115,47.556010,14.966352,28.286209,-14.82
