vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,3.798779,36.06
1,211,843,44.744385,11.816203,3.866527,13.64
2,391,850,44.716986,12.508507,4.781649,14.21
3,570,858,44.685040,13.200039,5.474702,12.94
4,748,868,44.648555,13.890682,5.774695,-0.85
5,927,878,44.607542,14.580319,4.716074,13.76
6,39,709,45.259591,11.152480,4.435917,34.07
7,221,715,45.236517,11.851905,4.185175,38.46
8,402,722,45.208842,12.550657,4.465628,35.24
9,582,731,45.176574,13.248614,4.298979,27.13
10,763,740,45.139723,13.945657,4.365048,22.53
11,943,751,45.098298,14.641667,4.019064,27.92
12,47,582,45.752281,11.182268,3.840774,32.99
13,230,588,45.728973,11.888281,4.971709,42.58
14,413,595,45.701019,12.593601,4.022933,42.31
15,595,603,45.668426,13.298104,3.962428,23.51
16,777,613,45.631204,14.001667,3.113225,27.19
17,959,624,45.589362,14.704167,3.257940,69.35
18,55,454,46.245263,11.212625,4.922225,23.97
19,240,460,46.221720,11.925350,4.875076,41.33
20,424,468,46.193484,12.637363,4.594413,39.65
21,608,476,46.160561,13.348535,2.677957,77.65
22,792,486,46.122963,14.058739,3.356274,104.74
23,976,497,46.080699,14.767850,5.070097,119.21
24,63,326,46.738506,11.243565,5.472463,37.40
25,249,333,46.714724,11.963132,5.185355,40.63
26,436,340,46.686201,12.681965,5.323622,57.27
27,621,349,46.652946,13.399932,5.168509,83.33
28,807,358,46.614967,14.116905,5.664285,110.16
29,992,369,46.572277,14.832752,5.231118,118.22
30,71,199,47.231974,11.275108,5.436007,31.49
31,259,205,47.207951,12.001647,4.740721,36.19
32,447,212,47.179138,12.727432,3.854571,21.25
33,635,221,47.145545,13.452326,6.010399,82.55
34,822,231,47.107182,14.176196,6.946323,98.78
35,1010,242,47.064059,14.898907,5.386973,109.38
36,80,71,47.725632,11.307269,7.489881,34.87
37,270,77,47.701364,12.040918,5.759287,33.04
38,459,85,47.672259,12.773790,5.910769,52.90
39,649,93,47.638324,13.505744,6.553089,71.34
40,838,103,47.599571,14.236644,6.039236,90.68
41,1027,115,47.556010,14.966352,4.233320,102.22
