vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,13.535461,-5.98
1,346,1127,44.716986,12.508507,12.467210,-8.04
2,583,1137,44.685040,13.200039,13.821504,-6.03
3,820,1150,44.648555,13.890682,14.270707,-6.01
4,121,948,45.236517,11.851905,14.238345,10.19
5,361,958,45.208842,12.550657,15.487424,-9.73
6,600,969,45.176574,13.248614,15.064661,-1.88
7,839,981,45.139723,13.945657,14.238088,-8.33
8,133,779,45.728973,11.888281,15.642264,1.40
9,375,789,45.701019,12.593601,13.662416,6.80
10,617,800,45.668426,13.298104,12.367746,-4.48
11,859,813,45.631204,14.001667,11.510469,6.54
12,146,610,46.221720,11.925350,9.853406,19.21
13,390,620,46.193484,12.637363,10.870062,7.37
14,634,631,46.160561,13.348535,9.419883,2.74
15,878,644,46.122963,14.058739,8.171336,29.47
16,159,441,46.714724,11.963132,9.460365,36.63
17,406,451,46.686201,12.681965,6.502584,25.62
18,652,462,46.652946,13.399932,4.499966,28.07
19,898,475,46.614967,14.116905,9.896011,40.58
20,172,272,47.207951,12.001647,8.120169,23.32
21,421,282,47.179138,12.727432,6.693973,43.94
22,670,293,47.145545,13.452326,6.792424,38.35
23,918,306,47.107182,14.176196,6.626272,19.78
24,186,102,47.701364,12.040918,16.287548,11.68
25,437,112,47.672259,12.773790,13.802866,15.07
26,688,124,47.638324,13.505744,11.187212,15.22
27,939,137,47.599571,14.236644,8.668023,6.95
