vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,22.519657,31.57
1,346,1127,44.716986,12.508507,16.600956,42.51
2,583,1137,44.685040,13.200039,18.553419,43.35
3,820,1150,44.648555,13.890682,16.023443,40.29
4,121,948,45.236517,11.851905,19.585279,34.48
5,361,958,45.208842,12.550657,18.399147,32.63
6,600,969,45.176574,13.248614,15.395253,40.44
7,839,981,45.139723,13.945657,18.529461,40.88
8,133,779,45.728973,11.888281,17.196636,40.66
9,375,789,45.701019,12.593601,18.926546,37.98
10,617,800,45.668426,13.298104,17.739611,35.90
11,859,813,45.631204,14.001667,20.316822,41.60
12,146,610,46.221720,11.925350,15.451835,43.16
13,390,620,46.193484,12.637363,14.863709,43.02
14,634,631,46.160561,13.348535,18.486385,37.97
15,878,644,46.122963,14.058739,20.819679,35.01
16,159,441,46.714724,11.963132,11.415709,56.62
17,406,451,46.686201,12.681965,18.564081,49.30
18,652,462,46.652946,13.399932,18.716242,34.82
19,898,475,46.614967,14.116905,21.063431,42.93
20,172,272,47.207951,12.001647,1.594723,23.26
21,421,282,47.179138,12.727432,6.527027,59.08
22,670,293,47.145545,13.452326,13.022932,35.13
23,918,306,47.107182,14.176196,14.401463,56.13
24,186,102,47.701364,12.040918,3.825829,18.50
25,437,112,47.672259,12.773790,2.403670,-1.70
26,688,124,47.638324,13.505744,0.200524,-87.41
27,939,137,47.599571,14.236644,4.391581,55.70
