vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,12.149978,47.66
1,211,843,44.744385,11.816203,11.437985,47.87
2,391,850,44.716986,12.508507,10.771991,47.19
3,570,858,44.685040,13.200039,11.204329,34.03
4,748,868,44.648555,13.890682,12.754015,36.44
5,927,878,44.607542,14.580319,13.556540,30.08
6,39,709,45.259591,11.152480,13.385234,45.50
7,221,715,45.236517,11.851905,13.461813,42.49
8,402,722,45.208842,12.550657,13.004498,44.63
9,582,731,45.176574,13.248614,12.118997,43.50
10,763,740,45.139723,13.945657,11.777452,43.55
11,943,751,45.098298,14.641667,12.631125,34.79
12,47,582,45.752281,11.182268,14.117161,46.76
13,230,588,45.728973,11.888281,15.011041,51.32
14,413,595,45.701019,12.593601,13.455266,49.39
15,595,603,45.668426,13.298104,12.389506,46.45
16,777,613,45.631204,14.001667,13.629342,43.06
17,959,624,45.589362,14.704167,16.750763,41.09
18,55,454,46.245263,11.212625,14.917591,55.54
19,240,460,46.221720,11.925350,16.076063,54.37
20,424,468,46.193484,12.637363,15.303009,47.24
21,608,476,46.160561,13.348535,14.685451,47.82
22,792,486,46.122963,14.058739,16.141306,41.11
23,976,497,46.080699,14.767850,15.120123,34.78
24,63,326,46.738506,11.243565,15.387238,63.07
25,249,333,46.714724,11.963132,14.832718,48.58
26,436,340,46.686201,12.681965,17.737196,45.13
27,621,349,46.652946,13.399932,19.130583,42.04
28,807,358,46.614967,14.116905,17.485855,43.09
29,992,369,46.572277,14.832752,15.879934,41.86
30,71,199,47.231974,11.275108,14.515621,41.80
31,259,205,47.207951,12.001647,19.275959,44.24
32,447,212,47.179138,12.727432,15.566486,33.84
33,635,221,47.145545,13.452326,19.525068,39.48
34,822,231,47.107182,14.176196,20.792311,42.39
35,1010,242,47.064059,14.898907,19.753130,37.16
36,80,71,47.725632,11.307269,13.760353,46.28
37,270,77,47.701364,12.040918,9.568797,37.65
38,459,85,47.672259,12.773790,11.272488,36.09
39,649,93,47.638324,13.505744,10.141349,25.43
40,838,103,47.599571,14.236644,16.302118,36.96
41,1027,115,47.556010,14.966352,15.476592,33.87
