vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,10.302000,29.51
1,346,1127,44.716986,12.508507,11.185726,31.17
2,583,1137,44.685040,13.200039,12.089710,34.74
3,820,1150,44.648555,13.890682,14.220282,34.46
4,121,948,45.236517,11.851905,8.114028,21.72
5,361,958,45.208842,12.550657,11.278988,26.01
6,600,969,45.176574,13.248614,12.432353,26.72
7,839,981,45.139723,13.945657,13.460304,30.22
8,133,779,45.728973,11.888281,8.994548,27.45
9,375,789,45.701019,12.593601,10.023446,28.73
10,617,800,45.668426,13.298104,10.781279,32.30
11,859,813,45.631204,14.001667,13.413234,36.11
12,146,610,46.221720,11.925350,5.584641,22.60
13,390,620,46.193484,12.637363,9.799018,33.07
14,634,631,46.160561,13.348535,11.289690,34.65
15,878,644,46.122963,14.058739,14.260844,28.04
16,159,441,46.714724,11.963132,4.692033,-3.30
17,406,451,46.686201,12.681965,5.287716,12.82
18,652,462,46.652946,13.399932,8.546861,29.24
19,898,475,46.614967,14.116905,13.606191,24.06
20,172,272,47.207951,12.001647,3.657442,-34.47
21,421,282,47.179138,12.727432,3.675435,-1.30
22,670,293,47.145545,13.452326,9.505720,1.21
23,918,306,47.107182,14.176196,5.203194,31.67
24,186,102,47.701364,12.040918,4.518542,-11.46
25,437,112,47.672259,12.773790,3.851537,-19.93
26,688,124,47.638324,13.505744,5.314486,-37.79
27,939,137,47.599571,14.236644,5.619648,-25.44
