vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,15.329937,24.23
1,211,843,44.744385,11.816203,20.359694,41.20
2,391,850,44.716986,12.508507,18.336842,42.44
3,570,858,44.685040,13.200039,16.396679,53.44
4,748,868,44.648555,13.890682,23.171360,61.96
5,927,878,44.607542,14.580319,22.950369,68.49
6,39,709,45.259591,11.152480,12.949400,30.22
7,221,715,45.236517,11.851905,16.078230,39.56
8,402,722,45.208842,12.550657,18.928421,45.23
9,582,731,45.176574,13.248614,16.127895,55.86
10,763,740,45.139723,13.945657,26.199913,64.59
11,943,751,45.098298,14.641667,23.148666,64.63
12,47,582,45.752281,11.182268,12.004248,43.38
13,230,588,45.728973,11.888281,18.610012,39.96
14,413,595,45.701019,12.593601,17.038284,55.85
15,595,603,45.668426,13.298104,15.581818,55.58
16,777,613,45.631204,14.001667,23.693197,64.32
17,959,624,45.589362,14.704167,28.217457,61.28
18,55,454,46.245263,11.212625,14.528244,48.54
19,240,460,46.221720,11.925350,12.277363,55.28
20,424,468,46.193484,12.637363,15.105560,63.46
21,608,476,46.160561,13.348535,16.077299,63.36
22,792,486,46.122963,14.058739,20.636484,58.28
23,976,497,46.080699,14.767850,23.056358,61.31
24,63,326,46.738506,11.243565,12.966750,63.83
25,249,333,46.714724,11.963132,12.744308,65.29
26,436,340,46.686201,12.681965,17.337479,71.35
27,621,349,46.652946,13.399932,21.587301,68.11
28,807,358,46.614967,14.116905,20.684809,63.43
29,992,369,46.572277,14.832752,24.986923,69.73
30,71,199,47.231974,11.275108,8.081173,40.71
31,259,205,47.207951,12.001647,21.469997,67.71
32,447,212,47.179138,12.727432,25.487661,78.96
33,635,221,47.145545,13.452326,26.208218,79.12
34,822,231,47.107182,14.176196,23.220575,68.83
35,1010,242,47.064059,14.898907,28.054008,67.57
36,80,71,47.725632,11.307269,14.987712,54.84
37,270,77,47.701364,12.040918,17.641434,52.82
38,459,85,47.672259,12.773790,14.780289,66.26
39,649,93,47.638324,13.505744,20.716236,69.24
40,838,103,47.599571,14.236644,24.022316,65.26
41,1027,115,47.556010,14.966352,27.541658,74.91
