vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,1.831478,-13.33
1,211,843,44.744385,11.816203,1.412591,24.15
2,391,850,44.716986,12.508507,1.348119,30.21
3,570,858,44.685040,13.200039,1.058983,16.65
4,748,868,44.648555,13.890682,0.971343,-16.25
5,927,878,44.607542,14.580319,1.838482,-27.43
6,39,709,45.259591,11.152480,0.466077,108.83
7,221,715,45.236517,11.851905,0.537443,131.42
8,402,722,45.208842,12.550657,0.662152,-133.07
9,582,731,45.176574,13.248614,1.468147,-77.60
10,763,740,45.139723,13.945657,1.801880,-44.33
11,943,751,45.098298,14.641667,2.983394,-34.66
12,47,582,45.752281,11.182268,0.837838,2.79
13,230,588,45.728973,11.888281,0.789664,-54.99
14,413,595,45.701019,12.593601,1.334024,-63.76
15,595,603,45.668426,13.298104,1.148857,-86.54
16,777,613,45.631204,14.001667,1.545821,-140.48
17,959,624,45.589362,14.704167,1.510077,-162.29
18,55,454,46.245263,11.212625,0.284049,121.98
19,240,460,46.221720,11.925350,0.332397,-8.16
20,424,468,46.193484,12.637363,0.718985,139.65
21,608,476,46.160561,13.348535,2.248382,-168.87
22,792,486,46.122963,14.058739,1.792858,-168.05
23,976,497,46.080699,14.767850,3.311975,-155.54
24,63,326,46.738506,11.243565,0.852196,3.59
25,249,333,46.714724,11.963132,0.155473,100.15
26,436,340,46.686201,12.681965,1.181669,170.12
27,621,349,46.652946,13.399932,1.467129,-157.61
28,807,358,46.614967,14.116905,2.416933,-154.35
29,992,369,46.572277,14.832752,2.436613,-154.88
30,71,199,47.231974,11.275108,3.309212,10.95
31,259,205,47.207951,12.001647,1.464484,70.28
32,447,212,47.179138,12.727432,1.327841,64.94
33,635,221,47.145545,13.452326,1.185035,150.11
34,822,231,47.107182,14.176196,1.397089,-166.16
35,1010,242,47.064059,14.898907,1.789183,-140.67
36,80,71,47.725632,11.307269,4.658558,22.94
37,270,77,47.701364,12.040918,4.607378,26.81
38,459,85,47.672259,12.773790,2.684844,81.17
39,649,93,47.638324,13.505744,1.003386,120.34
40,838,103,47.599571,14.236644,0.992628,-139.34
41,1027,115,47.556010,14.966352,1.822370,-107.95
