vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,21.959978,42.41
1,346,1127,44.716986,12.508507,20.742874,39.77
2,583,1137,44.685040,13.200039,16.144756,48.40
3,820,1150,44.648555,13.890682,16.311729,53.02
4,121,948,45.236517,11.851905,16.796267,49.21
5,361,958,45.208842,12.550657,19.511705,49.99
6,600,969,45.176574,13.248614,16.715294,42.59
7,839,981,45.139723,13.945657,17.152641,51.80
8,133,779,45.728973,11.888281,16.815170,45.75
9,375,789,45.701019,12.593601,17.136019,51.15
10,617,800,45.668426,13.298104,15.605885,46.06
11,859,813,45.631204,14.001667,18.761868,50.16
12,146,610,46.221720,11.925350,16.272264,53.82
13,390,620,46.193484,12.637363,15.731648,53.02
14,634,631,46.160561,13.348535,14.058997,56.33
15,878,644,46.122963,14.058739,18.845716,49.29
16,159,441,46.714724,11.963132,17.913225,60.77
17,406,451,46.686201,12.681965,18.926664,63.06
18,652,462,46.652946,13.399932,17.473797,52.37
19,898,475,46.614967,14.116905,17.883368,49.06
20,172,272,47.207951,12.001647,14.256596,58.45
21,421,282,47.179138,12.727432,20.041679,61.36
22,670,293,47.145545,13.452326,22.615999,59.21
23,918,306,47.107182,14.176196,20.921520,53.00
24,186,102,47.701364,12.040918,1.825287,-3.46
25,437,112,47.672259,12.773790,7.817309,67.95
26,688,124,47.638324,13.505744,12.249721,67.61
27,939,137,47.599571,14.236644,14.384161,54.43
