vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,11.576004,6.32
1,211,843,44.744385,11.816203,10.765013,21.29
2,391,850,44.716986,12.508507,12.053883,39.91
3,570,858,44.685040,13.200039,13.507402,50.04
4,748,868,44.648555,13.890682,12.531944,59.07
5,927,878,44.607542,14.580319,13.196155,50.11
6,39,709,45.259591,11.152480,12.103676,12.04
7,221,715,45.236517,11.851905,12.116406,21.59
8,402,722,45.208842,12.550657,12.263839,34.47
9,582,731,45.176574,13.248614,12.409294,35.12
10,763,740,45.139723,13.945657,14.870296,47.24
11,943,751,45.098298,14.641667,16.201395,46.59
12,47,582,45.752281,11.182268,12.241274,19.23
13,230,588,45.728973,11.888281,12.715980,28.76
14,413,595,45.701019,12.593601,13.132133,31.36
15,595,603,45.668426,13.298104,11.979477,27.05
16,777,613,45.631204,14.001667,12.731202,30.46
17,959,624,45.589362,14.704167,14.582634,35.19
18,55,454,46.245263,11.212625,8.473065,29.71
19,240,460,46.221720,11.925350,11.474221,26.04
20,424,468,46.193484,12.637363,14.605698,26.83
21,608,476,46.160561,13.348535,15.645040,25.59
22,792,486,46.122963,14.058739,16.336554,20.05
23,976,497,46.080699,14.767850,14.221595,20.75
24,63,326,46.738506,11.243565,6.969978,33.22
25,249,333,46.714724,11.963132,9.014878,35.86
26,436,340,46.686201,12.681965,9.563437,22.94
27,621,349,46.652946,13.399932,11.895869,23.36
28,807,358,46.614967,14.116905,13.502275,25.79
29,992,369,46.572277,14.832752,11.418008,22.16
30,71,199,47.231974,11.275108,7.566458,24.58
31,259,205,47.207951,12.001647,5.635167,34.90
32,447,212,47.179138,12.727432,5.035768,13.94
33,635,221,47.145545,13.452326,6.198492,12.29
34,822,231,47.107182,14.176196,7.416542,29.49
35,1010,242,47.064059,14.898907,6.198317,45.18
36,80,71,47.725632,11.307269,18.146544,16.12
37,270,77,47.701364,12.040918,12.229438,4.98
38,459,85,47.672259,12.773790,11.283064,12.53
39,649,93,47.638324,13.505744,9.668766,6.57
40,838,103,47.599571,14.236644,8.345934,33.66
41,1027,115,47.556010,14.966352,8.935367,33.02
