vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,13.931062,16.11
1,211,843,44.744385,11.816203,13.168701,18.92
2,391,850,44.716986,12.508507,10.820444,19.11
3,570,858,44.685040,13.200039,14.046710,33.25
4,748,868,44.648555,13.890682,14.325634,45.33
5,927,878,44.607542,14.580319,14.400889,59.58
6,39,709,45.259591,11.152480,13.987456,15.39
7,221,715,45.236517,11.851905,11.564896,23.67
8,402,722,45.208842,12.550657,11.920465,19.09
9,582,731,45.176574,13.248614,11.482392,26.09
10,763,740,45.139723,13.945657,14.075375,39.68
11,943,751,45.098298,14.641667,16.133171,57.47
12,47,582,45.752281,11.182268,14.817608,14.64
13,230,588,45.728973,11.888281,13.095305,12.95
14,413,595,45.701019,12.593601,12.654154,14.67
15,595,603,45.668426,13.298104,11.890726,19.05
16,777,613,45.631204,14.001667,13.847157,31.06
17,959,624,45.589362,14.704167,14.563049,46.86
18,55,454,46.245263,11.212625,10.582363,11.67
19,240,460,46.221720,11.925350,13.291606,11.42
20,424,468,46.193484,12.637363,13.409144,18.57
21,608,476,46.160561,13.348535,13.240364,20.60
22,792,486,46.122963,14.058739,14.758807,23.61
23,976,497,46.080699,14.767850,13.427524,32.57
24,63,326,46.738506,11.243565,8.053269,24.24
25,249,333,46.714724,11.963132,9.758321,22.25
26,436,340,46.686201,12.681965,10.083312,19.14
27,621,349,46.652946,13.399932,11.560866,18.55
28,807,358,46.614967,14.116905,14.112706,19.13
29,992,369,46.572277,14.832752,14.500602,20.87
30,71,199,47.231974,11.275108,9.630416,7.93
31,259,205,47.207951,12.001647,7.384190,12.25
32,447,212,47.179138,12.727432,6.958414,4.41
33,635,221,47.145545,13.452326,4.733343,38.06
34,822,231,47.107182,14.176196,4.202997,24.37
35,1010,242,47.064059,14.898907,8.612042,15.90
36,80,71,47.725632,11.307269,15.932785,21.31
37,270,77,47.701364,12.040918,12.752430,14.56
38,459,85,47.672259,12.773790,12.634629,4.42
39,649,93,47.638324,13.505744,10.318099,-6.62
40,838,103,47.599571,14.236644,5.966843,9.55
41,1027,115,47.556010,14.966352,3.694054,-8.79
