vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,1.898997,6.89
1,346,1127,44.716986,12.508507,2.251285,13.40
2,583,1137,44.685040,13.200039,2.439472,1.16
3,820,1150,44.648555,13.890682,2.069224,-3.23
4,121,948,45.236517,11.851905,0.479130,7.43
5,361,958,45.208842,12.550657,0.810840,-49.20
6,600,969,45.176574,13.248614,1.955498,-37.41
7,839,981,45.139723,13.945657,2.528438,-19.51
8,133,779,45.728973,11.888281,1.744262,-18.83
9,375,789,45.701019,12.593601,1.899428,-48.31
10,617,800,45.668426,13.298104,1.939481,-38.77
11,859,813,45.631204,14.001667,0.618591,-28.53
12,146,610,46.221720,11.925350,1.320299,12.19
13,390,620,46.193484,12.637363,0.963519,72.21
14,634,631,46.160561,13.348535,1.364753,-156.80
15,878,644,46.122963,14.058739,1.939760,-163.91
16,159,441,46.714724,11.963132,1.025214,26.50
17,406,451,46.686201,12.681965,0.785944,122.67
18,652,462,46.652946,13.399932,1.564957,-156.40
19,898,475,46.614967,14.116905,2.625203,-139.68
20,172,272,47.207951,12.001647,1.682365,33.56
21,421,282,47.179138,12.727432,1.996893,61.76
22,670,293,47.145545,13.452326,1.122974,129.57
23,918,306,47.107182,14.176196,2.311959,-142.55
24,186,102,47.701364,12.040918,4.579237,20.87
25,437,112,47.672259,12.773790,2.599999,61.99
26,688,124,47.638324,13.505744,1.352728,123.99
27,939,137,47.599571,14.236644,1.358870,-142.27
