vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,6.109457,43.15
1,211,843,44.744385,11.816203,5.746128,29.74
2,391,850,44.716986,12.508507,6.125770,15.49
3,570,858,44.685040,13.200039,6.667616,5.15
4,748,868,44.648555,13.890682,6.743968,-8.60
5,927,878,44.607542,14.580319,5.848972,0.53
6,39,709,45.259591,11.152480,8.128544,28.47
7,221,715,45.236517,11.851905,7.832301,24.66
8,402,722,45.208842,12.550657,7.108176,28.76
9,582,731,45.176574,13.248614,6.567337,20.21
10,763,740,45.139723,13.945657,6.272606,5.36
11,943,751,45.098298,14.641667,5.713611,16.90
12,47,582,45.752281,11.182268,5.995203,26.08
13,230,588,45.728973,11.888281,7.552804,25.95
14,413,595,45.701019,12.593601,7.909797,32.54
15,595,603,45.668426,13.298104,7.745344,21.90
16,777,613,45.631204,14.001667,6.679759,3.39
17,959,624,45.589362,14.704167,5.065516,28.37
18,55,454,46.245263,11.212625,6.154860,21.50
19,240,460,46.221720,11.925350,6.037507,34.50
20,424,468,46.193484,12.637363,7.828248,22.85
21,608,476,46.160561,13.348535,7.594820,21.84
22,792,486,46.122963,14.058739,2.942509,34.06
23,976,497,46.080699,14.767850,3.940656,101.46
24,63,326,46.738506,11.243565,4.662288,40.28
25,249,333,46.714724,11.963132,5.291487,34.23
26,436,340,46.686201,12.681965,5.705000,36.83
27,621,349,46.652946,13.399932,5.508557,57.04
28,807,358,46.614967,14.116905,4.772553,84.16
29,992,369,46.572277,14.832752,5.111829,112.51
30,71,199,47.231974,11.275108,5.235525,32.49
31,259,205,47.207951,12.001647,3.750942,44.64
32,447,212,47.179138,12.727432,3.487954,35.30
33,635,221,47.145545,13.452326,4.705816,61.30
34,822,231,47.107182,14.176196,7.212579,92.97
35,1010,242,47.064059,14.898907,5.484698,106.69
36,80,71,47.725632,11.307269,7.517406,36.36
37,270,77,47.701364,12.040918,5.509494,40.58
38,459,85,47.672259,12.773790,4.832415,47.42
39,649,93,47.638324,13.505744,5.872441,64.59
40,838,103,47.599571,14.236644,6.050721,79.53
41,1027,115,47.556010,14.966352,4.533563,90.94
