vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,16.611761,32.73
1,346,1127,44.716986,12.508507,19.102894,28.34
2,583,1137,44.685040,13.200039,14.754327,37.93
3,820,1150,44.648555,13.890682,14.929634,41.86
4,121,948,45.236517,11.851905,18.075392,53.13
5,361,958,45.208842,12.550657,15.973476,33.72
6,600,969,45.176574,13.248614,13.631599,51.70
7,839,981,45.139723,13.945657,15.441882,51.74
8,133,779,45.728973,11.888281,15.804192,36.11
9,375,789,45.701019,12.593601,15.260952,49.34
10,617,800,45.668426,13.298104,14.700171,43.51
11,859,813,45.631204,14.001667,21.155756,39.89
12,146,610,46.221720,11.925350,17.395390,47.67
13,390,620,46.193484,12.637363,14.301863,47.21
14,634,631,46.160561,13.348535,15.871093,43.16
15,878,644,46.122963,14.058739,17.863466,37.66
16,159,441,46.714724,11.963132,17.884378,53.10
17,406,451,46.686201,12.681965,18.156170,44.90
18,652,462,46.652946,13.399932,16.642601,41.90
19,898,475,46.614967,14.116905,16.723606,45.97
20,172,272,47.207951,12.001647,6.971829,103.10
21,421,282,47.179138,12.727432,8.617837,77.68
22,670,293,47.145545,13.452326,13.745202,61.52
23,918,306,47.107182,14.176196,18.096947,47.47
24,186,102,47.701364,12.040918,8.994060,-4.41
25,437,112,47.672259,12.773790,5.133813,-50.81
26,688,124,47.638324,13.505744,2.414992,115.65
27,939,137,47.599571,14.236644,10.423369,61.43
