vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,12.720936,13.06
1,211,843,44.744385,11.816203,13.069955,19.70
2,391,850,44.716986,12.508507,11.529756,16.07
3,570,858,44.685040,13.200039,13.666696,21.48
4,748,868,44.648555,13.890682,14.753317,29.59
5,927,878,44.607542,14.580319,17.883152,57.75
6,39,709,45.259591,11.152480,12.342626,18.86
7,221,715,45.236517,11.851905,14.139159,16.18
8,402,722,45.208842,12.550657,14.480021,12.87
9,582,731,45.176574,13.248614,12.753119,23.11
10,763,740,45.139723,13.945657,13.924015,27.69
11,943,751,45.098298,14.641667,16.165533,39.19
12,47,582,45.752281,11.182268,13.546607,15.30
13,230,588,45.728973,11.888281,14.122232,10.92
14,413,595,45.701019,12.593601,14.058477,8.83
15,595,603,45.668426,13.298104,12.210308,19.40
16,777,613,45.631204,14.001667,13.366587,20.08
17,959,624,45.589362,14.704167,13.638144,29.52
18,55,454,46.245263,11.212625,9.398083,14.33
19,240,460,46.221720,11.925350,12.825146,14.71
20,424,468,46.193484,12.637363,13.056671,11.00
21,608,476,46.160561,13.348535,13.879686,13.36
22,792,486,46.122963,14.058739,15.419781,19.00
23,976,497,46.080699,14.767850,13.273278,26.73
24,63,326,46.738506,11.243565,9.267121,19.59
25,249,333,46.714724,11.963132,9.125011,20.13
26,436,340,46.686201,12.681965,9.321795,1.70
27,621,349,46.652946,13.399932,11.683115,5.46
28,807,358,46.614967,14.116905,14.275113,19.67
29,992,369,46.572277,14.832752,13.098179,19.89
30,71,199,47.231974,11.275108,10.599814,21.04
31,259,205,47.207951,12.001647,6.722125,13.71
32,447,212,47.179138,12.727432,5.119664,1.24
33,635,221,47.145545,13.452326,7.984821,-1.83
34,822,231,47.107182,14.176196,4.835581,26.73
35,1010,242,47.064059,14.898907,4.506507,28.61
36,80,71,47.725632,11.307269,17.845505,17.40
37,270,77,47.701364,12.040918,10.894460,12.95
38,459,85,47.672259,12.773790,11.398394,3.24
39,649,93,47.638324,13.505744,10.194415,-1.06
40,838,103,47.599571,14.236644,9.440895,-13.80
41,1027,115,47.556010,14.966352,5.737514,9.64
