vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,10.345062,29.50
1,211,843,44.744385,11.816203,9.771717,31.42
2,391,850,44.716986,12.508507,10.826306,39.51
3,570,858,44.685040,13.200039,13.190831,46.45
4,748,868,44.648555,13.890682,14.483405,32.19
5,927,878,44.607542,14.580319,13.906561,27.57
6,39,709,45.259591,11.152480,11.017163,23.64
7,221,715,45.236517,11.851905,12.030231,27.18
8,402,722,45.208842,12.550657,11.985210,32.77
9,582,731,45.176574,13.248614,13.288974,36.36
10,763,740,45.139723,13.945657,14.459813,34.69
11,943,751,45.098298,14.641667,15.553404,32.39
12,47,582,45.752281,11.182268,11.798557,18.61
13,230,588,45.728973,11.888281,14.087323,24.19
14,413,595,45.701019,12.593601,14.929254,25.01
15,595,603,45.668426,13.298104,14.412812,30.33
16,777,613,45.631204,14.001667,16.695103,34.78
17,959,624,45.589362,14.704167,16.905848,29.77
18,55,454,46.245263,11.212625,8.731987,24.99
19,240,460,46.221720,11.925350,13.669661,23.76
20,424,468,46.193484,12.637363,15.022714,21.15
21,608,476,46.160561,13.348535,17.367992,25.69
22,792,486,46.122963,14.058739,19.185858,25.28
23,976,497,46.080699,14.767850,19.211470,25.24
24,63,326,46.738506,11.243565,8.922643,18.11
25,249,333,46.714724,11.963132,10.157500,26.17
26,436,340,46.686201,12.681965,12.550364,15.13
27,621,349,46.652946,13.399932,14.880360,14.06
28,807,358,46.614967,14.116905,19.100409,13.60
29,992,369,46.572277,14.832752,19.384386,17.01
30,71,199,47.231974,11.275108,12.340228,6.66
31,259,205,47.207951,12.001647,11.059464,10.99
32,447,212,47.179138,12.727432,8.141572,-0.79
33,635,221,47.145545,13.452326,9.965059,-8.61
34,822,231,47.107182,14.176196,10.611799,-7.67
35,1010,242,47.064059,14.898907,12.950141,5.40
36,80,71,47.725632,11.307269,18.143061,4.05
37,270,77,47.701364,12.040918,13.404399,-0.96
38,459,85,47.672259,12.773790,13.444795,-4.54
39,649,93,47.638324,13.505744,12.482946,-4.72
40,838,103,47.599571,14.236644,10.716167,-3.01
41,1027,115,47.556010,14.966352,10.551329,10.48
