vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,9.295470,41.41
1,211,843,44.744385,11.816203,10.388263,41.26
2,391,850,44.716986,12.508507,11.501782,40.54
3,570,858,44.685040,13.200039,12.278269,36.77
4,748,868,44.648555,13.890682,11.603837,36.88
5,927,878,44.607542,14.580319,9.690965,36.98
6,39,709,45.259591,11.152480,11.132981,37.24
7,221,715,45.236517,11.851905,11.717436,34.36
8,402,722,45.208842,12.550657,13.063266,34.91
9,582,731,45.176574,13.248614,13.046227,36.93
10,763,740,45.139723,13.945657,12.671384,38.80
11,943,751,45.098298,14.641667,12.875910,34.45
12,47,582,45.752281,11.182268,12.214800,25.23
13,230,588,45.728973,11.888281,14.265162,30.49
14,413,595,45.701019,12.593601,14.064137,29.63
15,595,603,45.668426,13.298104,14.635870,30.46
16,777,613,45.631204,14.001667,16.088636,32.55
17,959,624,45.589362,14.704167,15.587187,30.62
18,55,454,46.245263,11.212625,10.641851,15.26
19,240,460,46.221720,11.925350,14.748069,22.04
20,424,468,46.193484,12.637363,16.929428,24.00
21,608,476,46.160561,13.348535,17.017878,28.42
22,792,486,46.122963,14.058739,18.311186,29.06
23,976,497,46.080699,14.767850,18.052979,25.34
24,63,326,46.738506,11.243565,9.630479,13.89
25,249,333,46.714724,11.963132,10.565960,25.49
26,436,340,46.686201,12.681965,14.927618,15.28
27,621,349,46.652946,13.399932,16.779119,24.31
28,807,358,46.614967,14.116905,18.700752,24.78
29,992,369,46.572277,14.832752,17.322140,21.15
30,71,199,47.231974,11.275108,14.213473,10.39
31,259,205,47.207951,12.001647,11.399549,9.61
32,447,212,47.179138,12.727432,10.517305,-4.66
33,635,221,47.145545,13.452326,8.920972,7.29
34,822,231,47.107182,14.176196,12.731889,22.30
35,1010,242,47.064059,14.898907,14.675052,19.98
36,80,71,47.725632,11.307269,15.649121,-6.55
37,270,77,47.701364,12.040918,16.191465,6.51
38,459,85,47.672259,12.773790,14.641392,6.93
39,649,93,47.638324,13.505744,10.880150,19.55
40,838,103,47.599571,14.236644,9.319306,24.44
41,1027,115,47.556010,14.966352,7.325938,25.59
