vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,9.365594,29.99
1,211,843,44.744385,11.816203,10.450200,34.23
2,391,850,44.716986,12.508507,12.200228,34.06
3,570,858,44.685040,13.200039,11.981202,45.56
4,748,868,44.648555,13.890682,13.621946,41.27
5,927,878,44.607542,14.580319,13.888441,37.59
6,39,709,45.259591,11.152480,11.231260,25.54
7,221,715,45.236517,11.851905,10.760709,23.66
8,402,722,45.208842,12.550657,11.974816,23.22
9,582,731,45.176574,13.248614,12.307008,34.25
10,763,740,45.139723,13.945657,15.189640,39.67
11,943,751,45.098298,14.641667,16.295227,33.63
12,47,582,45.752281,11.182268,12.880278,15.82
13,230,588,45.728973,11.888281,13.852972,16.76
14,413,595,45.701019,12.593601,13.457376,23.94
15,595,603,45.668426,13.298104,13.648980,24.51
16,777,613,45.631204,14.001667,14.428341,28.14
17,959,624,45.589362,14.704167,14.930362,26.66
18,55,454,46.245263,11.212625,10.101054,12.31
19,240,460,46.221720,11.925350,13.382379,17.13
20,424,468,46.193484,12.637363,14.860168,20.73
21,608,476,46.160561,13.348535,14.621934,14.82
22,792,486,46.122963,14.058739,14.984802,21.26
23,976,497,46.080699,14.767850,14.964761,16.34
24,63,326,46.738506,11.243565,7.227173,15.55
25,249,333,46.714724,11.963132,11.045627,29.31
26,436,340,46.686201,12.681965,10.191886,17.68
27,621,349,46.652946,13.399932,11.110747,22.50
28,807,358,46.614967,14.116905,10.509334,9.73
29,992,369,46.572277,14.832752,9.675106,6.24
30,71,199,47.231974,11.275108,9.438441,19.83
31,259,205,47.207951,12.001647,6.762711,27.75
32,447,212,47.179138,12.727432,4.797526,17.13
33,635,221,47.145545,13.452326,4.881989,37.53
34,822,231,47.107182,14.176196,6.049353,16.94
35,1010,242,47.064059,14.898907,6.172155,1.64
36,80,71,47.725632,11.307269,18.403103,0.17
37,270,77,47.701364,12.040918,12.849833,16.42
38,459,85,47.672259,12.773790,11.264654,15.66
39,649,93,47.638324,13.505744,12.536035,6.91
40,838,103,47.599571,14.236644,13.953041,-6.19
41,1027,115,47.556010,14.966352,12.882622,1.03
