vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,7.033947,39.96
1,211,843,44.744385,11.816203,7.115310,41.07
2,391,850,44.716986,12.508507,7.271712,35.56
3,570,858,44.685040,13.200039,7.951424,26.55
4,748,868,44.648555,13.890682,7.130289,24.12
5,927,878,44.607542,14.580319,6.440621,6.43
6,39,709,45.259591,11.152480,8.351316,34.64
7,221,715,45.236517,11.851905,9.129748,29.31
8,402,722,45.208842,12.550657,9.018124,15.89
9,582,731,45.176574,13.248614,8.281187,16.99
10,763,740,45.139723,13.945657,7.144708,13.34
11,943,751,45.098298,14.641667,6.515985,6.99
12,47,582,45.752281,11.182268,8.446335,33.81
13,230,588,45.728973,11.888281,8.765248,28.66
14,413,595,45.701019,12.593601,9.149264,27.78
15,595,603,45.668426,13.298104,8.942033,24.94
16,777,613,45.631204,14.001667,7.939482,18.48
17,959,624,45.589362,14.704167,7.724505,10.95
18,55,454,46.245263,11.212625,8.609898,34.13
19,240,460,46.221720,11.925350,8.337339,28.29
20,424,468,46.193484,12.637363,8.737197,25.39
21,608,476,46.160561,13.348535,9.292228,26.40
22,792,486,46.122963,14.058739,7.974506,19.22
23,976,497,46.080699,14.767850,5.742072,32.05
24,63,326,46.738506,11.243565,7.577198,44.79
25,249,333,46.714724,11.963132,7.637843,53.12
26,436,340,46.686201,12.681965,7.624598,27.06
27,621,349,46.652946,13.399932,7.089083,30.99
28,807,358,46.614967,14.116905,6.784463,49.01
29,992,369,46.572277,14.832752,6.773306,71.49
30,71,199,47.231974,11.275108,7.124816,38.98
31,259,205,47.207951,12.001647,6.036412,39.40
32,447,212,47.179138,12.727432,4.849222,13.33
33,635,221,47.145545,13.452326,5.041674,43.29
34,822,231,47.107182,14.176196,8.453542,68.36
35,1010,242,47.064059,14.898907,7.624215,83.84
36,80,71,47.725632,11.307269,8.597981,38.99
37,270,77,47.701364,12.040918,7.031247,41.28
38,459,85,47.672259,12.773790,5.554354,47.15
39,649,93,47.638324,13.505744,6.035277,54.15
40,838,103,47.599571,14.236644,8.699770,76.88
41,1027,115,47.556010,14.966352,7.316536,75.22
