vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,2.076220,8.17
1,211,843,44.744385,11.816203,2.848973,10.61
2,391,850,44.716986,12.508507,3.919070,24.75
3,570,858,44.685040,13.200039,4.237471,11.34
4,748,868,44.648555,13.890682,3.292162,3.03
5,927,878,44.607542,14.580319,3.297171,15.38
6,39,709,45.259591,11.152480,1.429884,17.50
7,221,715,45.236517,11.851905,1.461875,32.86
8,402,722,45.208842,12.550657,1.777466,37.79
9,582,731,45.176574,13.248614,2.116017,4.72
10,763,740,45.139723,13.945657,2.832520,16.26
11,943,751,45.098298,14.641667,3.569901,-6.72
12,47,582,45.752281,11.182268,1.905025,11.81
13,230,588,45.728973,11.888281,2.592062,25.51
14,413,595,45.701019,12.593601,1.883866,-18.77
15,595,603,45.668426,13.298104,1.454556,-34.37
16,777,613,45.631204,14.001667,0.489834,-150.26
17,959,624,45.589362,14.704167,2.111782,151.07
18,55,454,46.245263,11.212625,1.667721,51.48
19,240,460,46.221720,11.925350,1.875665,20.55
20,424,468,46.193484,12.637363,2.020554,45.95
21,608,476,46.160561,13.348535,1.312385,164.59
22,792,486,46.122963,14.058739,2.489060,164.96
23,976,497,46.080699,14.767850,3.778550,169.75
24,63,326,46.738506,11.243565,2.218743,29.40
25,249,333,46.714724,11.963132,1.750238,53.05
26,436,340,46.686201,12.681965,2.381163,89.47
27,621,349,46.652946,13.399932,2.122694,134.28
28,807,358,46.614967,14.116905,3.332674,163.12
29,992,369,46.572277,14.832752,3.250811,176.21
30,71,199,47.231974,11.275108,3.704325,23.54
31,259,205,47.207951,12.001647,2.771899,57.59
32,447,212,47.179138,12.727432,3.563086,85.28
33,635,221,47.145545,13.452326,2.829327,124.20
34,822,231,47.107182,14.176196,2.974734,156.55
35,1010,242,47.064059,14.898907,2.461641,173.11
36,80,71,47.725632,11.307269,5.047950,14.50
37,270,77,47.701364,12.040918,5.151154,38.23
38,459,85,47.672259,12.773790,4.017128,71.38
39,649,93,47.638324,13.505744,3.403303,105.32
40,838,103,47.599571,14.236644,2.623038,149.85
41,1027,115,47.556010,14.966352,1.429572,-176.76
