vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,22.965696,36.92
1,346,1127,44.716986,12.508507,22.165756,53.27
2,583,1137,44.685040,13.200039,17.500507,59.62
3,820,1150,44.648555,13.890682,20.782606,50.17
4,121,948,45.236517,11.851905,17.467909,39.74
5,361,958,45.208842,12.550657,22.779015,32.22
6,600,969,45.176574,13.248614,17.554522,45.86
7,839,981,45.139723,13.945657,18.743519,58.76
8,133,779,45.728973,11.888281,17.552912,40.89
9,375,789,45.701019,12.593601,17.960585,35.56
10,617,800,45.668426,13.298104,16.329906,34.00
11,859,813,45.631204,14.001667,17.409611,45.02
12,146,610,46.221720,11.925350,15.902299,39.60
13,390,620,46.193484,12.637363,17.479471,37.97
14,634,631,46.160561,13.348535,17.918272,35.30
15,878,644,46.122963,14.058739,21.966236,32.53
16,159,441,46.714724,11.963132,14.020072,41.76
17,406,451,46.686201,12.681965,15.181437,41.05
18,652,462,46.652946,13.399932,18.212059,37.36
19,898,475,46.614967,14.116905,19.952042,36.02
20,172,272,47.207951,12.001647,2.857879,138.24
21,421,282,47.179138,12.727432,8.877378,61.54
22,670,293,47.145545,13.452326,13.811251,55.25
23,918,306,47.107182,14.176196,17.751396,46.89
24,186,102,47.701364,12.040918,5.965035,-15.19
25,437,112,47.672259,12.773790,1.278069,44.66
26,688,124,47.638324,13.505744,4.717673,66.08
27,939,137,47.599571,14.236644,11.919029,57.68
