vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,11.984056,38.24
1,211,843,44.744385,11.816203,11.738723,39.56
2,391,850,44.716986,12.508507,11.370512,35.06
3,570,858,44.685040,13.200039,11.553125,41.58
4,748,868,44.648555,13.890682,11.375904,39.14
5,927,878,44.607542,14.580319,15.055330,44.63
6,39,709,45.259591,11.152480,11.413125,49.67
7,221,715,45.236517,11.851905,11.101207,52.36
8,402,722,45.208842,12.550657,10.120443,47.01
9,582,731,45.176574,13.248614,12.465584,40.32
10,763,740,45.139723,13.945657,12.211729,49.97
11,943,751,45.098298,14.641667,11.838636,49.02
12,47,582,45.752281,11.182268,12.645138,48.29
13,230,588,45.728973,11.888281,11.999207,41.48
14,413,595,45.701019,12.593601,10.830054,40.40
15,595,603,45.668426,13.298104,13.458852,46.69
16,777,613,45.631204,14.001667,13.419157,44.17
17,959,624,45.589362,14.704167,14.336242,41.18
18,55,454,46.245263,11.212625,14.088539,48.65
19,240,460,46.221720,11.925350,15.629867,44.00
20,424,468,46.193484,12.637363,14.927987,41.83
21,608,476,46.160561,13.348535,14.037044,42.67
22,792,486,46.122963,14.058739,16.232937,43.04
23,976,497,46.080699,14.767850,14.759338,32.45
24,63,326,46.738506,11.243565,12.666027,57.23
25,249,333,46.714724,11.963132,13.467645,46.20
26,436,340,46.686201,12.681965,16.082846,40.84
27,621,349,46.652946,13.399932,17.351101,36.64
28,807,358,46.614967,14.116905,18.453917,34.74
29,992,369,46.572277,14.832752,15.075866,30.77
30,71,199,47.231974,11.275108,9.359312,25.55
31,259,205,47.207951,12.001647,13.412297,28.21
32,447,212,47.179138,12.727432,14.962359,22.41
33,635,221,47.145545,13.452326,15.605021,32.47
34,822,231,47.107182,14.176196,15.973293,32.82
35,1010,242,47.064059,14.898907,14.443814,29.95
36,80,71,47.725632,11.307269,12.291827,54.21
37,270,77,47.701364,12.040918,7.316896,64.26
38,459,85,47.672259,12.773790,7.201996,51.99
39,649,93,47.638324,13.505744,6.323770,72.45
40,838,103,47.599571,14.236644,6.896596,49.16
41,1027,115,47.556010,14.966352,9.150415,47.56
