vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,8.881074,44.26
1,346,1127,44.716986,12.508507,10.928481,44.34
2,583,1137,44.685040,13.200039,9.436637,49.58
3,820,1150,44.648555,13.890682,10.235386,52.72
4,121,948,45.236517,11.851905,8.842530,68.64
5,361,958,45.208842,12.550657,10.346610,73.27
6,600,969,45.176574,13.248614,12.000150,59.73
7,839,981,45.139723,13.945657,14.318106,47.74
8,133,779,45.728973,11.888281,9.151511,57.92
9,375,789,45.701019,12.593601,11.039039,56.77
10,617,800,45.668426,13.298104,11.587163,54.35
11,859,813,45.631204,14.001667,12.610957,43.15
12,146,610,46.221720,11.925350,6.678455,74.36
13,390,620,46.193484,12.637363,8.978906,66.51
14,634,631,46.160561,13.348535,10.665818,57.16
15,878,644,46.122963,14.058739,11.039033,42.77
16,159,441,46.714724,11.963132,4.146036,85.70
17,406,451,46.686201,12.681965,8.277595,67.79
18,652,462,46.652946,13.399932,10.098346,57.27
19,898,475,46.614967,14.116905,11.595368,53.53
20,172,272,47.207951,12.001647,4.640617,75.74
21,421,282,47.179138,12.727432,5.138348,78.21
22,670,293,47.145545,13.452326,7.632528,63.98
23,918,306,47.107182,14.176196,11.682228,43.67
24,186,102,47.701364,12.040918,7.060593,35.97
25,437,112,47.672259,12.773790,6.871067,44.57
26,688,124,47.638324,13.505744,7.105301,50.68
27,939,137,47.599571,14.236644,8.407794,42.96
