vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,2.887855,18.81
1,211,843,44.744385,11.816203,3.734750,12.94
2,391,850,44.716986,12.508507,4.785066,30.56
3,570,858,44.685040,13.200039,5.433915,16.17
4,748,868,44.648555,13.890682,4.251692,20.45
5,927,878,44.607542,14.580319,3.611128,22.42
6,39,709,45.259591,11.152480,2.287858,23.26
7,221,715,45.236517,11.851905,2.141103,42.47
8,402,722,45.208842,12.550657,2.765777,50.53
9,582,731,45.176574,13.248614,2.926398,35.25
10,763,740,45.139723,13.945657,3.490808,19.89
11,943,751,45.098298,14.641667,3.546260,16.14
12,47,582,45.752281,11.182268,2.664315,24.87
13,230,588,45.728973,11.888281,3.471101,40.56
14,413,595,45.701019,12.593601,2.701410,29.01
15,595,603,45.668426,13.298104,2.077926,16.58
16,777,613,45.631204,14.001667,1.335002,36.61
17,959,624,45.589362,14.704167,2.617208,126.36
18,55,454,46.245263,11.212625,3.512117,55.46
19,240,460,46.221720,11.925350,2.668501,38.51
20,424,468,46.193484,12.637363,3.537956,43.45
21,608,476,46.160561,13.348535,1.312471,99.02
22,792,486,46.122963,14.058739,2.645422,147.23
23,976,497,46.080699,14.767850,4.220764,155.21
24,63,326,46.738506,11.243565,3.680896,46.04
25,249,333,46.714724,11.963132,3.270112,62.21
26,436,340,46.686201,12.681965,3.669862,67.08
27,621,349,46.652946,13.399932,3.103959,98.64
28,807,358,46.614967,14.116905,3.350347,145.07
29,992,369,46.572277,14.832752,3.851176,162.87
30,71,199,47.231974,11.275108,3.828332,33.65
31,259,205,47.207951,12.001647,4.136074,53.52
32,447,212,47.179138,12.727432,4.066633,73.92
33,635,221,47.145545,13.452326,3.614852,86.94
34,822,231,47.107182,14.176196,3.466619,127.31
35,1010,242,47.064059,14.898907,2.980094,156.51
36,80,71,47.725632,11.307269,5.441785,14.81
37,270,77,47.701364,12.040918,5.657188,37.90
38,459,85,47.672259,12.773790,5.174657,64.02
39,649,93,47.638324,13.505744,4.866058,86.11
40,838,103,47.599571,14.236644,3.354068,111.37
41,1027,115,47.556010,14.966352,1.936479,135.76
